id,created_at,text
439082463042998272,2014-02-27 16:59:51,RT @ImDreC: You ever scroll down your tl and accidentally favorite a tweet.. Yeah me too. Hate that shit.
439082428419039232,2014-02-27 16:59:43,Lmfaooooo RT @DonSosaKeef: Right after the first blunt and homie just told you he got another rolled http://t.co/h26ZSRI2I4
439082310575874048,2014-02-27 16:59:15,RT @Alex_Omar_M: Man of the year
439081763101736960,2014-02-27 16:57:04,@Thatmigomike lmao right 😂
439081710509391872,2014-02-27 16:56:52,RT @YungRajee: SMH FAIL NIGHT. NO PUSSY. ATLEAST I GOT SOME SNACKS FROM THE STORE FINNA TRY AND MAKE IT HOME SAFE http://t.co/3oQoNDk4Us
439081497057067008,2014-02-27 16:56:01,@Dennis_foolin you cute as shit
439081459148931072,2014-02-27 16:55:52,Hahahah bitch nigga
439081420796203008,2014-02-27 16:55:43,That nigga name is ese smily tf
439080861267660800,2014-02-27 16:53:29,"Aunt pearls
Size 7 
Looking for 180 or best offer hit me or yaboychisco up for more info http://t.co/t1WGh3Iv7I"
439072562510053377,2014-02-27 16:20:31,RT @rompeToTo18: Lmfao son yesterday was not the day for us
439056398740357120,2014-02-27 15:16:17,Staying out of bullshit is what's good RT @rompeToTo18: @_FATJESUS @Xavi_Vercetti what's good for today lol
439055859046686720,2014-02-27 15:14:08,Lmao this nigga salty as shit moe
439048666457055232,2014-02-27 14:45:33,@rompeToTo18 @Xavi_Vercetti dawg never again
439048601139175424,2014-02-27 14:45:18,@Throwin_Stacks they was like 12 cars deep lol
439041931407278081,2014-02-27 14:18:48,I thought one of us was gonna get locked up yesterday
439041836070744064,2014-02-27 14:18:25,@rompeToTo18 @Xavi_Vercetti kill moe
438897973830094848,2014-02-27 04:46:45,Lmao RT @SB_Edwinn: @_FATJESUS That sounded like a shot from PabloMT7 with da extendo 🔫 😂😂😭
438897441514225664,2014-02-27 04:44:39,@SB_Edwinn I heard it
438897153302601728,2014-02-27 04:43:30,@SB_Edwinn ducking it boy
438892599639048192,2014-02-27 04:25:24,Lmao ayee 😈🐒 RT @nolencruz: @_FATJESUS leak!!! rare picture of el chapo as a baby ! http://t.co/pVqztN4uyZ”
438885119886381058,2014-02-27 03:55:41,Thanks RT @Pablo_MT7: Faggot @_FATJESUS http://t.co/pVqztN4uyZ
438884853468368896,2014-02-27 03:54:37,@SimplementAnna cool
438884579546759168,2014-02-27 03:53:32,@SimplementAnna I did moe
438883972060565504,2014-02-27 03:51:07,@SimplementAnna thanks for texting bac
438883692275302400,2014-02-27 03:50:00,@SimplementAnna idk
438883648503574529,2014-02-27 03:49:50,@groovygangsta_ I have a size 12 not for sale
438883581054959616,2014-02-27 03:49:34,@Luis_Blazed you going for what I think you going for ?
438882235408973824,2014-02-27 03:44:13,RT @_IsmeniaR: Aint nobody thinkin bout the stars above
438882063106965504,2014-02-27 03:43:32,@SimplementAnna k lnak
438882032027193344,2014-02-27 03:43:25,@Luis_Blazed where you going
438879953153953792,2014-02-27 03:35:09,Man what a day sawg
438879901199126529,2014-02-27 03:34:57,Take me RT @Luis_Blazed: Yea ima be stoned through this whole trip
438879804281335808,2014-02-27 03:34:33,@SimplementAnna ok
438879670063616000,2014-02-27 03:34:01,@SimplementAnna k
438879647410163712,2014-02-27 03:33:56,RT @SimplementAnna: @_FATJESUS no
438879313799413760,2014-02-27 03:32:37,"RT @AshinKusher95: In the future we gonna be like ""Marijuana used to be illegal?"" Wtf"
438879026590253056,2014-02-27 03:31:28,GTF RT @SimplementAnna: I think it's funny when my sister or chuy say gtf 😂 they say it funny lol
438878963306610688,2014-02-27 03:31:13,RT @LibraTerms: #Libras are very kind but sometimes their kindness gets taken as their weakness.
438878869920448512,2014-02-27 03:30:51,RT @_IsmeniaR: Hate when ppl dont reply to my text but i know they read that shit
438878708091600897,2014-02-27 03:30:12,@SimplementAnna it ok
438876356529913856,2014-02-27 03:20:51,RT @AshinKusher95: We need to go to Colorado 😭
438876243736662018,2014-02-27 03:20:25,@SimplementAnna lmao okay
438874960208355328,2014-02-27 03:15:19,OMG stop RT @SimplementAnna: I hate getting jealous. It's rare for me to get jealous over a guy but when I do shit ain't pretty man! 😭
438873383003250689,2014-02-27 03:09:03,Wow man
438408976779460609,2014-02-25 20:23:39,@_TrillHunnit
438403867806810112,2014-02-25 20:03:21,@stevenward83 AYE CHILL BRAH
438403810319687680,2014-02-25 20:03:08,RT @stevenward83: @_FATJESUS I NEED YOU TO BRING IN YOUR PLANTS AND PEOPLE TEXTBOOK ASAP!
438403791235608576,2014-02-25 20:03:03,@SB_Edwinn lmao good doing work that I need to fuxking do ! Fuck it had to do what I had to do
438395447544389632,2014-02-25 19:29:54,I'm sleepy man
438395291713409025,2014-02-25 19:29:17,You still a bitch lol RT @SB_Edwinn: Yeah im talking shit wusgood 😂😭?
438391947326410753,2014-02-25 19:15:59,Lmaooo wow RT @Fatima_Berloo: @_FATJESUS hey lol http://t.co/iegT70N3eI
438364134649126912,2014-02-25 17:25:28,@stevenward83 are we doing anything in class today
438324888739532800,2014-02-25 14:49:31,Gay lol RT @NenaaBabyy_: I wana go to the 100th celebration thing 😔 I want school today lol
438324777665978368,2014-02-25 14:49:05,And we have a sub wow
438195869658406912,2014-02-25 06:16:51,RT @MenacetoDennis: Too much time to think when you up late
438188192609865728,2014-02-25 05:46:20,RT @Pablo_MT7: Chewy is bae
437947245825392640,2014-02-24 13:48:54,I barely got sleep
437831563687231488,2014-02-24 06:09:13,YES IT IS RT @BeeKaY_NY: Hands down one of the best books ever written. http://t.co/kBb4kkc2iT
437831432904638465,2014-02-24 06:08:42,RT @Xavi_Vercetti: If you known me for more than 3 years you know I been talking the same shit for so long
437826610453307393,2014-02-24 05:49:33,"RT @SoloDahSystem: Lmaoo RT @RihannaHasAids: Not no bitches RT @TypoGawd: who fuckin wit my crew? http://t.co/NT5ogRxQNZ"""
437826421013377025,2014-02-24 05:48:47,RT @SimplementAnna: You care about somebody? You will do whatever possible to see them not hurting. But you did nothing. Knowing damn well …
437826315253993472,2014-02-24 05:48:22,@AAronRobinson42 nothing for sale right now
437826029206642688,2014-02-24 05:47:14,RT @Capo94_: is ddre drunk yet
437824789508812800,2014-02-24 05:42:18,RT @Xavi_Vercetti: Cause if I get adapted to saving money ohh lord
437824449182982144,2014-02-24 05:40:57,RT @lance4prez: Yes plz http://t.co/42CCKnjoty
437824316487778304,2014-02-24 05:40:26,@Xavi_Vercetti there's drugs enjoy em
437824235495759872,2014-02-24 05:40:06,@Xavi_Vercetti alright Dondre
437824027760275457,2014-02-24 05:39:17,Haha okay RT @Xavi_Vercetti: @_FATJESUS happiness doesn't exist tbh
437823872315191296,2014-02-24 05:38:40,@Xavi_Vercetti when the time comes the time comes for happiness
437823778505367552,2014-02-24 05:38:17,"RT @LibraTerms: #Libra is able to control their fears and always look cool, calm, and collected."
437823643020967936,2014-02-24 05:37:45,RT @ShoesMotivate: “@_FATJESUS: Try 18 years RT @Xavi_Vercetti: 5 years single”damn can't beat that
437823379757088768,2014-02-24 05:36:42,@Xavi_Vercetti hell of a life for all
437823328431378432,2014-02-24 05:36:30,RT @Xavi_Vercetti: “@_FATJESUS: Try 18 years RT @Xavi_Vercetti: 5 years single” it wasn't meant for you
437823153658925056,2014-02-24 05:35:48,Try 18 years RT @Xavi_Vercetti: 5 years single
437816333674500096,2014-02-24 05:08:42,@SimplementAnna lol haha jes
437816222978441216,2014-02-24 05:08:16,@SimplementAnna NEVER
437816070557413376,2014-02-24 05:07:40,@SimplementAnna sike naw
437815846795493376,2014-02-24 05:06:46,@SimplementAnna the cutest lmao
437814786571927552,2014-02-24 05:02:33,RT @J_Sandoval95: How Does Freddy Find These Weird Videos ? 😂
437814653025267712,2014-02-24 05:02:02,Hahahaha 😂😂 RT @SimplementAnna: My little family 👪😂 http://t.co/QXJtPJQUUf
437814548641628160,2014-02-24 05:01:37,Freddy got me watching this stupid video
437814379850260480,2014-02-24 05:00:57,RT @J_Sandoval95: Im Starving 😩😩
437814092834021376,2014-02-24 04:59:48,RT @SimplementAnna: I don't regret anything in my life so far. Everything I've done I've learned from it and I'm a better person
437811954972114944,2014-02-24 04:51:18,RT @SimplementAnna: Nobody catches my attention anymore.
437808678843203584,2014-02-24 04:38:17,I should just go to sleep
437808278714994689,2014-02-24 04:36:42,RT @_therealjackie: Straight disrespect if you kick it or talk with someone your girl/man don't fuck with.
437803206685773824,2014-02-24 04:16:33,RT @_therealjackie: I still can't believe the youngest one from the squad got a kid now lmao
437802529213382656,2014-02-24 04:13:51,"RT @LibraTerms: No matter how badly people treat #Libra, they never drop down to their level, Libra just know that they are better and walk…"
437779372389699584,2014-02-24 02:41:50,"RT @Epar_Aljenyc: So proud of my bandmates, my little bros, my family. We did great tonight, thanks to everyone who came out and supported …"
437778901830746112,2014-02-24 02:39:58,RT @Mayabayaaa: I go to school with stuck up bitches and wanna-be hood niggas..
437774775008890880,2014-02-24 02:23:34,I drink to much water
437635591107514368,2014-02-23 17:10:30,"RT @SteeloDoe: When you fuck someone over, karma comes back to haunt you. Just remember that everything happens for a reason"
437634641416454144,2014-02-23 17:06:44,"RT @rompeToTo18: I'm proud of Jesus how he is committing himself to school, well more than usual cause he still skips"
437633848135139328,2014-02-23 17:03:34,I don't even go out no more
437633706107633664,2014-02-23 17:03:01,RT @iRobbYabitch: I'm ready for another Kendrick album.
437632955062947841,2014-02-23 17:00:02,RT @Purple__Matter: Honesty is 🔑
437632744487927808,2014-02-23 16:59:11,Getting this Hw out the way 😴
437493892834136064,2014-02-23 07:47:26,RT @_Gbabydoll: I hate when i think about everything at this time it gets me so upset smh
437483303537745920,2014-02-23 07:05:22,I'm wide awake
437430592045846528,2014-02-23 03:35:54,"RT @LibraTerms: If #Libra can't say anything nice, they don't say anything at all... And some people wonder why Libra are so quiet around t…"
437305017234882560,2014-02-22 19:16:55,What to do today
437304969910562816,2014-02-22 19:16:44,RT @LibraTerms: #Libra could stay up all night just by letting their thoughts take over.
437296350712311808,2014-02-22 18:42:29,RT @BabyAnimalPics: he's planning an escape! 😂 http://t.co/rggaCGjmxI
437296080213278720,2014-02-22 18:41:24,"RT @LibraTerms: #Libras tend to be very helpful to people in need; lovers, family, friends, neighbors, perfect strangers."
437296028925317120,2014-02-22 18:41:12,free @Capo94_ Dad moe
437295933777534976,2014-02-22 18:40:50,RT @LibraTerms: #Libra ideal lover would be one who sees through their ever changing moods ?
437263600198365185,2014-02-22 16:32:20,The zoo in Baltimore has penguins 🙊🙊
437262341093474304,2014-02-22 16:27:20,"RT @MindBlowing: Kids who play video games tend to have better hand-eye coordination, a better memory, and better problem solving skills."
437112714075594752,2014-02-22 06:32:46,I swear I was sleepy earlier
437105191356497920,2014-02-22 06:02:53,Congratulations to my bro @J_Sandoval95 once Again on his widdle baby 😊💞
437104900804452352,2014-02-22 06:01:44,I'm tired but I'm not tired
437007150221897728,2014-02-21 23:33:18,"RT @LibraTerms: Where there's a rule, a #Libra likes to be the exception."
436910503299153920,2014-02-21 17:09:16,RT @LibraTerms: #Libra loves to socialize.
436908790106316800,2014-02-21 17:02:27,"RT @Christalynnnn_: Real recognize Real 
So don't say it 
If it's In You .
I'll See It💯"
436899126824140800,2014-02-21 16:24:03,RT @daddyyem: A real friend of mine would really know what im going thro. A fake one would just think im good or tired 💯
436899045312057344,2014-02-21 16:23:44,Powder blue 10s is my favorite pair of jordans
436898133445185537,2014-02-21 16:20:06,I wanna be frozen
436898106337423360,2014-02-21 16:20:00,"RT @UberFacts: 250 dead people are currently frozen, waiting to be revived with future technology."
436853411099992064,2014-02-21 13:22:24,RT @Jeo_McFly: I make sure I manage my money. Can't fade livin paycheck to paycheck. I've been broke &amp; I'm never goin back
436852899218735104,2014-02-21 13:20:22,@Endless_Kicks_ @Epar_Aljenyc aye we I'm there with the most heat fuck all them nuggas
436724314554261504,2014-02-21 04:49:25,These niggas playing FIFA 😂
436670584878301184,2014-02-21 01:15:55,You still doin them ? RT @SimplementAnna: Stupid articles man
436654204837715969,2014-02-21 00:10:49,🙊🙊🙊 ohhh RT @J_Sandoval95: It's Time 🙊😈
436543947071299584,2014-02-20 16:52:42,Hi this is Stephanie 😘
436522319029485568,2014-02-20 15:26:45,REALLLY tooooo RT @_IsmeniaR: Forrrrrreal tho
436502447822225408,2014-02-20 14:07:48,You mean me RT @Endless_Kicks_: @Pablo_MT7 you couldn't stop thinking about me bae
436502152211890176,2014-02-20 14:06:37,YEA NIGGA RT @Endless_Kicks_: ME &amp; @_FATJESUS WANNA BE LIKE SHOEHEAD11'S
436480760389046272,2014-02-20 12:41:37,My stomach hurts
436480676423282688,2014-02-20 12:41:17,I don't feel tired
436351045586153473,2014-02-20 04:06:10,RT @FunnyPicsDepot: he did him so wrong.... http://t.co/1Jyg7WQTQr
436302681410633729,2014-02-20 00:54:00,RT @MoralesDaMan: #FAKE Beanies for sale $20.00 each. Limited amount in stock. Dm or mention if you're interested.  ︻╦╤─ ••• http://t.co/0C…
436294309768601600,2014-02-20 00:20:44,I be thirsty as shit I swear
436294236896759808,2014-02-20 00:20:26,It feels like Thursday
436294195599646720,2014-02-20 00:20:16,RT @LibraTerms: #Libra specialize in relationships. For them its love that makes the world go round.
436121016361054208,2014-02-19 12:52:07,Don't got a ride too school man
435900619132780544,2014-02-18 22:16:20,"RT @LibraTerms: Promises mean everything to #Libra, but once theyre broken, sorry means nothing."
435876228315484160,2014-02-18 20:39:25,@WhosthatHER_SON come on papa
435665362978607104,2014-02-18 06:41:31,Court today 😅
435655192428953601,2014-02-18 06:01:06,No school today
435583620720656384,2014-02-18 01:16:42,"RT @LibraTerms: #Libra's are hopeless when it comes to money, they love to spend spend spend!"
435448868445388801,2014-02-17 16:21:15,RT @commonfemaIe: Retweet this in 10 seconds and you'll have good luck all week! http://t.co/sJuIW7ntcO
435446587993911296,2014-02-17 16:12:11,@Capo94_ cuddle with you
435444834841948160,2014-02-17 16:05:13,@Xavi_Vercetti hahahah
435439298205466624,2014-02-17 15:43:13,@Xavi_Vercetti I'll eat it
435438707093815296,2014-02-17 15:40:52,Bitch nigga wave lol RT @Xavi_Vercetti: I been the @california_wave on Instagram forever lol
435303261957292032,2014-02-17 06:42:39,Can't sleep
434742878070661120,2014-02-15 17:35:53,RT @LibraTerms: Life is better if #Libra decides to think a little less.
434720673098121216,2014-02-15 16:07:39,RT @MannySoloDolo: When I was little it was cool but now it's just getting annoying g
434720637366841344,2014-02-15 16:07:31,Everything in doubles
434597080779456512,2014-02-15 07:56:33,@_IsmeniaR take me out
434596247526465536,2014-02-15 07:53:14,I'm so hungry man
434596207189835776,2014-02-15 07:53:04,RT @_IsmeniaR: I want foood
434594182909673473,2014-02-15 07:45:02,Money guns cocaine doubles
434593814683332608,2014-02-15 07:43:34,Man I'm chillen
434577950605062144,2014-02-15 06:40:32,"RT @s0ulbella: yall females letting these V-day gifts get to yall head , smh pipe down because if you dont get spoiled like that everyday t…"
434576374263980032,2014-02-15 06:34:16,LMAO SNEAK
434576111536975872,2014-02-15 06:33:13,Damn what a sneak
434575519821365248,2014-02-15 06:30:52,RT @Pablo_MT7: I just really don't wanna argue with you anymore...
434574596516614144,2014-02-15 06:27:12,@SimplementAnna how ?
434574469215301632,2014-02-15 06:26:42,RT @LibraTerms: #Libras are capable of persuading others with their sweet charm.
434568830556585984,2014-02-15 06:04:17,So tired man
434563009793761280,2014-02-15 05:41:09,Not even sleepy
434442522304475136,2014-02-14 21:42:23,Dope as fuck RT @SneakHeat: who's going to cop when we drop this?! 👀👀👀👀👀 http://t.co/rjqyNtvlQ6
434229249973952512,2014-02-14 07:34:55,@SimplementAnna HAHAHAHAHA 😂😂😂😂
434229029877854208,2014-02-14 07:34:02,@SimplementAnna 😂 I think I have the balls to say it lmao sike naw
434228916317085696,2014-02-14 07:33:35,I got invited to places tomorrow but I don't have time for those people 😴😴
434228753297047552,2014-02-14 07:32:57,@SimplementAnna hahaha you don't have the balls to say that thou
434228466473766912,2014-02-14 07:31:48,RT @WhosthatHER_SON: Happy FRIEDay 😂😎
434227967582277633,2014-02-14 07:29:49,RT @WesThaProducer: @_FATJESUS Check My Nikka @TheRealJj_ New Song https://t.co/4ndW2qFwBn
434227943569915904,2014-02-14 07:29:43,"You crazy lmao RT @SimplementAnna: Son sometimes I just feel like telling #oomf ""I really like you! Let's get married "" lmfao 😂😂😂."
434225380187455489,2014-02-14 07:19:32,That joint go RT @WesThaProducer: @rompeToTo18 Check My Nikka @TheRealJj_ New Song https://t.co/WR9YSkPYF1
434221877809397760,2014-02-14 07:05:37,Who's awake
434219776542396418,2014-02-14 06:57:16,RT @LibraTerms: #Libra love debates and discussions. However they dislike quarreling.
434212149322612736,2014-02-14 06:26:58,Fun run be having me like 😝😝😨😰😥😆😆😆😫😤😎
434194541902856192,2014-02-14 05:17:00,@Pablo_MT7 😂😂😂💦💦😳
434194448436965376,2014-02-14 05:16:38,@Pablo_MT7 😏 bae be looking 😂😂💦💦💦💦
434194112070578176,2014-02-14 05:15:17,RT @NessaRonaldox3: Why you trynna stunt? You need to play your own position.
434194079476617216,2014-02-14 05:15:10,Tell him let me join RT @Pablo_MT7: My father is about to put in work lmfao
434193573438038016,2014-02-14 05:13:09,Nobody gives a fuck
434193510213099521,2014-02-14 05:12:54,This bitch tweeting like we give a fuck
434190627396669441,2014-02-14 05:01:27,@Pablo_MT7 😔 yes
434190451491753984,2014-02-14 05:00:45,Stfuuuu RT @Pablo_MT7: Little ass nigga... Fuck you moe
434190046913388544,2014-02-14 04:59:08,RT @Muchacho_Carlos: I seriously don't get why every people wait for Feb 14 to get their loved one a gift. so you need a reason to do it? n…
434189885302669312,2014-02-14 04:58:30,Lmfao childish ass hoes
434189768126377984,2014-02-14 04:58:02,If you love someone you show it everyday 😴😴 so tomorrow basically a normal day
434189532922404864,2014-02-14 04:57:06,Only hoes worried about tomorrow
434188615963664384,2014-02-14 04:53:27,RT @WhatTheFFacts: The crime rate in Netherlands is so low that they are shutting down their eight prisons due to lack of prisoners.
434107691431370752,2014-02-13 23:31:53,@Endless_Kicks_ is my bae ❤️
434049453797179392,2014-02-13 19:40:28,Everything is close
434047320897126400,2014-02-13 19:32:00,My feet are killing me man
434046591889326080,2014-02-13 19:29:06,Then it's gonna snow on Saturday 😭😭
434046409550352384,2014-02-13 19:28:22,It's gonna snow man Wtf
434046361181634562,2014-02-13 19:28:11,RT @LibraTerms: #Libra don't like to lose friends.
434026066953662464,2014-02-13 18:07:32,Smh I can't believe the bs dawg
433994052938526720,2014-02-13 16:00:20,RT @ChickenColeman: This nigga said this a medium fry in Chicago LMFAOOOOOOOOO http://t.co/wveAd73Jam
433983273795342336,2014-02-13 15:17:30,@rompeToTo18 wats up
433981441027112960,2014-02-13 15:10:13,Feeling so empty in the inside 😶
433826650313490432,2014-02-13 04:55:08,😂😭😭😭😭😂😭😂😂😂😭😂😂😂 RT @SteeloDoe: @Endless_Kicks_ 😂 http://t.co/QssV2mv8JM
433826469484437504,2014-02-13 04:54:25,I just need a good laugh
433826151824646144,2014-02-13 04:53:09,RT @Endless_Kicks_: I'm shoehead 11's
433825555906326528,2014-02-13 04:50:47,RT @FUCKlNG_PERFECT: There's a story behind every person. There's a reason why they're the way they are. Think about that before you judge …
433825405846683648,2014-02-13 04:50:11,RT @Itsme_marioooo: My nigga Dennis knows all the Spanish songs that will get you in your feeling lmao
433825034759847936,2014-02-13 04:48:43,Lmfaoo RT @Endless_Kicks_: @SteeloDoe http://t.co/hIsj4yGwVc
433824877460865025,2014-02-13 04:48:05,😭😭😭 just got cooked and I ain't even know lmao
433824772078989312,2014-02-13 04:47:40,"RT @Endless_Kicks_: Aka chewy , Pablo or anyone close lol those my THOTS"
433824562292469760,2014-02-13 04:46:50,@Endless_Kicks_ lmao not you 😂😂
433824364669452288,2014-02-13 04:46:03,Subtweet or naw ?
433823901748297728,2014-02-13 04:44:12,@Endless_Kicks_ don't even get salty anymore ! I'm used to the frying I be getting
433823642162847744,2014-02-13 04:43:11,Wow here you go again RT @Endless_Kicks_: @_FATJESUS naw you on the mega leash
433823450692878336,2014-02-13 04:42:25,RT @Endless_Kicks_: I be fucking chewy up with Los temerarios 😂😂😂😂
433823362339860481,2014-02-13 04:42:04,@Endless_Kicks_ then come sleep with me 😝
433823122006245376,2014-02-13 04:41:06,It's not relaying boo RT @Endless_Kicks_: @_FATJESUS I don't rely on drugs
433823069908791296,2014-02-13 04:40:54,COOOK TIME ON GROUP CHAT RT @Endless_Kicks_: Everyone in their feelings CTFUUU
433822739074674688,2014-02-13 04:39:35,Never say never RT @Endless_Kicks_: @_FATJESUS you know that will never happen
433822649404645376,2014-02-13 04:39:14,Lately I don't even know what's happening
433822464251281408,2014-02-13 04:38:30,@Endless_Kicks_ 😶 damn Papi
433822231073136640,2014-02-13 04:37:34,I'm so sore 😈
433822170859724800,2014-02-13 04:37:20,RT @SimplementAnna: I don't ask for much.
433822147296120832,2014-02-13 04:37:14,@Endless_Kicks_ you need a blunt
433822079444852736,2014-02-13 04:36:58,RT @Endless_Kicks_: I been thinking too much
433821799143723008,2014-02-13 04:35:51,"RT @UberFacts: Money isn't made out of paper, it's made out of cotton."
433820823288545280,2014-02-13 04:31:58,RT @Endless_Kicks_: One of those days
433820530882654208,2014-02-13 04:30:49,RT @BabyDinoJazzyyy: I don't think you realize how much you mean to me.
433815207547506688,2014-02-13 04:09:40,RT @IdkAskGOOGLE: the sound of your name nauseates me 😷
433755871630606336,2014-02-13 00:13:53,RT @PassionPosts: Nothing hurts more than being disappointed by the person you thought would never hurt you.
433751780665872384,2014-02-12 23:57:37,RT @Pablo_MT7: What to do...
433751455779274753,2014-02-12 23:56:20,RT @LibraTerms: One of #Libra's greatest dislike is when others put us down with negativity.
433751003893350401,2014-02-12 23:54:32,LilB be saying the dumbest shit
433750243029815296,2014-02-12 23:51:31,RT @SimplementAnna: I'm a honest as person! Idc! 🙅
433749974191714304,2014-02-12 23:50:27,RT @SimplementAnna: If somebody wanna be fake with me! Idc  I'll still be honest with them.
433744300619624448,2014-02-12 23:27:54,Lmfaoo 😂
433744267400732672,2014-02-12 23:27:46,"RT @HSConfessionaI: “Got detention because a black kid asked me for a black crayon and I said, ‘Use your finger.’” -Heber Springs HS"
433740472050520064,2014-02-12 23:12:41,I don't want it to snow
433740380639883265,2014-02-12 23:12:19,RT @LibraTerms: Everybody loves the #Libra!
433737907338489857,2014-02-12 23:02:30,RT @UberFacts: It’s possible for humans to train themselves to use echolocation - Kind of like bats.
433687741638135808,2014-02-12 19:43:09,I'm so sore man
433603974533763073,2014-02-12 14:10:18,"RT @LibraTerms: #Libra's are underst&amp;ing, good listeners, &amp; are a good friend to have &amp; keep."
433602690707644416,2014-02-12 14:05:12,"RT @stevenward83: @_FATJESUS I will always be here, man. I don’t plan on going back to the hospital or missing any B Days for the rest of t…"
433582724264509441,2014-02-12 12:45:51,No way to school smh
433492164916822016,2014-02-12 06:46:00,I can't sleep
433491435682562048,2014-02-12 06:43:06,RT @Xavi_Vercetti: Nobody will ever like me
433487059047968768,2014-02-12 06:25:43,Wow this work due too Sunday
433484907583905792,2014-02-12 06:17:10,@Xavi_Vercetti Idk but it's gonna be the box
433484524526518272,2014-02-12 06:15:39,@Xavi_Vercetti my brother trap dealer
433484096921407488,2014-02-12 06:13:57,@Xavi_Vercetti yeah I'm about to get a whip what's good 😏
433483919682715648,2014-02-12 06:13:14,RT @Pablo_MT7: Son I swear... #Sprint signal be some fucking ass. I hate this shit so bad...
433483385693306881,2014-02-12 06:11:07,Tomorrow shit idk frfr RT @Xavi_Vercetti: @_FATJESUS Ard what time you home tmm
433483109422866432,2014-02-12 06:10:01,Don't matter hmp off the early RT @Xavi_Vercetti: @_FATJESUS lol Leggo
433482761023000576,2014-02-12 06:08:38,@Xavi_Vercetti up kasier nigga
433482242271494144,2014-02-12 06:06:34,Roshe runs are dead
433482152823775232,2014-02-12 06:06:13,@Xavi_Vercetti my doctor nigga
433482036209537024,2014-02-12 06:05:45,@Xavi_Vercetti if you say kid and shit I got meeting with my lawyer and doctor appointment and might go bet some new glasse
433481315124797440,2014-02-12 06:02:53,@Xavi_Vercetti then get your ass up and what's good for Friday after 5
433481076091396097,2014-02-12 06:01:56,@Xavi_Vercetti lol but we all started at the bottom
433480816577228800,2014-02-12 06:00:55,@Xavi_Vercetti brah we all the same get it right
433480782892785664,2014-02-12 06:00:46,RT @Xavi_Vercetti: @_FATJESUS for certain humans it is if you believe yourself n got ways to believe you can do something
433480641288871936,2014-02-12 06:00:13,Man I need new glasses ASAP I'm getting more blind
433480182054547456,2014-02-12 05:58:23,Classic album nobody has it 😴
433479997253103616,2014-02-12 05:57:39,I'll listen too puff daddy and the family then I remember why I don't quit
433477753871278080,2014-02-12 05:48:44,@Xavi_Vercetti yes you can anything possible I remeber you once told me that
433477690637967360,2014-02-12 05:48:29,RT @Xavi_Vercetti: “@_FATJESUS: @Xavi_Vercetti then make it happen” I'm just here you can't make anything happen TBh
433477466737606656,2014-02-12 05:47:36,Court in 7days
433477365734572032,2014-02-12 05:47:12,If you don't want it then don't waste your time trying
433477279013175296,2014-02-12 05:46:51,@Xavi_Vercetti then make it happen
433477156656930816,2014-02-12 05:46:22,Get addicted to the come up RT @Xavi_Vercetti: Think I'm addicted to the struggle
433477081662783488,2014-02-12 05:46:04,Only cause it's purple it don't mean shit 😴
433476724844920832,2014-02-12 05:44:39,RT @Xavi_Vercetti: Drug User Don't drink Sprite And When I do It ain't pink sprite a lot of lean it's purple
433476633723699200,2014-02-12 05:44:17,I ain't going no where in the snow
433476246434222080,2014-02-12 05:42:45,I don't want it too snow
433476048865734656,2014-02-12 05:41:58,Gotta be up at 7
433475845534261248,2014-02-12 05:41:09,RT @Noey_Montana: im gonna lose my mind sooner or later .
433473855731294208,2014-02-12 05:33:15,Pablo listens to all trap music
433473667486736384,2014-02-12 05:32:30,RT @SimplementAnna: This anger and sadness is eating me away.
433473060856143872,2014-02-12 05:30:05,Home sweet home
433437415597162496,2014-02-12 03:08:27,@Endless_Kicks_ you cute ❤️
433436634877788160,2014-02-12 03:05:21,That looks familiar RT @SneakHeat: this is where my collection started like 2 years ago... http://t.co/luV9vynGYM
433430369678159872,2014-02-12 02:40:27,RT @LibraTerms: Everybody know to not mess with #Libra. Push one of their button and they will push all of yours.
433430329031139328,2014-02-12 02:40:17,RT @LibraTerms: #Libra's like other people that are independent.
433427169721995265,2014-02-12 02:27:44,It's so early
433420914550906880,2014-02-12 02:02:53,RT @TheRealKapG: @LaloHuato KAP G - OG BOBBY JOHNSON FREESTYLE VIDEO http://t.co/8XANCBuYcI
433420510140313600,2014-02-12 02:01:16,"RT @nicekicks: MJ recorded 40 points, 8 rebounds &amp; 3 assists to earn his first ever All-Star MVP in these -&gt; http://t.co/2Ayfjpegel http://…"
433403726368608256,2014-02-12 00:54:35,I can't even walk straight
433324250179846145,2014-02-11 19:38:46,RT @Endless_Kicks_: It's 2:30 and I haven't eaten nothing 😔
433313208989151232,2014-02-11 18:54:54,I want tomato soup 😕
433296816856371200,2014-02-11 17:49:46,How I'm pAoor RT @Xavi_Vercetti: @_FATJESUS lol help me get rich
433296552179015680,2014-02-11 17:48:42,@Xavi_Vercetti I'm a broke boy 😂
433296333408321537,2014-02-11 17:47:50,😂😂😂RT @Xavi_Vercetti: Ima cheap bastard but I still spend more Ina da then you Ina week
433283820763512832,2014-02-11 16:58:07,All the hinchos be lurking
433283695383179264,2014-02-11 16:57:37,Is @stevenward83 here or naw
433264561098342401,2014-02-11 15:41:35,RT @LibraTerms: #Libra's desire beautiful things and people.
433242409938714624,2014-02-11 14:13:34,RT @rompeToTo18: Why some girls be thinking they made out of gold? Bitch made out of human flesh just like everyone else
