id,created_at,text
250061953513435137,2012-09-24 02:39:50,"""@OhDearOOMF: Dear #oomf, You &gt; Anyone else."""
250061893958504448,2012-09-24 02:39:36,RT @MorganNicole_: 608 http://t.co/ZtCo3V8N
250061783753175040,2012-09-24 02:39:09,My life = pile of shit
250061570741239808,2012-09-24 02:38:19,"""@alysonarcher14: “@Kevinhagerman94: #TeamKev anyone?” Me"" good to know!! :)"
250061470115708928,2012-09-24 02:37:55,@HaiCoop damn straight she did :P
250061249105244160,2012-09-24 02:37:02,@LeviticusGold damn that was an epic fail on my part
250060765216772096,2012-09-24 02:35:06,This is to hard
250060689379586049,2012-09-24 02:34:48,I should be on the X Factor with my singing skills #ImTheWholePackage
250060366346862594,2012-09-24 02:33:31,#TeamKev anyone?
250060037752487936,2012-09-24 02:32:13,Tonight = Through back night
250059352499695616,2012-09-24 02:29:30,@MorganNicole_ you did say you were magical
250058797836541952,2012-09-24 02:27:17,@MorganNicole_ are ya gonna fly? If so put on a jacket hahah
250058057801928704,2012-09-24 02:24:21,"""@MorganNicole_: Kiss Tomorrow Goodbye &lt;3"" how? It hasnt happened yet? #2MoreHours"
250057809977278464,2012-09-24 02:23:22,"""@MorganNicole_: @Kevinhagerman94 Hahaha! Oh Kev... You didn't know?! I can do anything.. I am magic!"" Then don't bitch about gas haha"
250057320304893952,2012-09-24 02:21:25,RT @HeltonJeremy: i miss the good old days when it was winter 2010 with @DHAGERMAN1234 @Hagerman3145 and @Kevinhagerman94 #rasinghell #t ...
250057097847373826,2012-09-24 02:20:32,My first goodnight text tonight &gt;&gt;&gt;&gt;
250056427895406592,2012-09-24 02:17:52,I have so much more music on my phone now that I hangout with music maniacs!!!!
250056151473979392,2012-09-24 02:16:46,Well damn...
250055732802752512,2012-09-24 02:15:07,That was the last thing iI needed...#ForDamnSure
250054829668446208,2012-09-24 02:11:31,"""@BlantonChicka: “@factsonfemales: Don't rush things. Anything worth having is worth waiting for.”"""
250054798055968768,2012-09-24 02:11:24,RT @BlantonChicka: “@factsonfemales: Don't rush things. Anything worth having is worth waiting for.”
250052424209944576,2012-09-24 02:01:58,RT @GoKu_Goldey: Church tonight had me thinking.
250052386616406016,2012-09-24 02:01:49,"""@Rebekah_lynne12: It has a zipper on the butt to go potty 😂😂😂"" Dibs"
250052073213792256,2012-09-24 02:00:34,"""@MorganNicole_: Come baby, we're gonna fly away from here."" How? A magic rug, broom stick, wings? HOW MORGAN HOW"
250051906221780992,2012-09-24 01:59:54,""" I wont let this go!!!!!! "" #WithMe"
250051675275018240,2012-09-24 01:58:59,RT @alysonarcher14: Your one in a million
250051293102620672,2012-09-24 01:57:28,RT @GoKu_Goldey: I hate thinking
250050947508731904,2012-09-24 01:56:06,Then you stand
250049209926029312,2012-09-24 01:49:11,"RT @LeviticusGold: If she doesn't remember him, she's too young for you bro http://t.co/6BnmH2Au"
250049044183932928,2012-09-24 01:48:32,"""@HeatherWelchhh: with patience comes blessings."" RFT #Truth"
250048907332177920,2012-09-24 01:47:59,RT @HeatherWelchhh: with patience comes blessings.
250044125418758144,2012-09-24 01:28:59,Now I fucked up
250033611770843136,2012-09-24 00:47:13,"""@OhDearOOMF: Dear #oomf, I really do miss what we almost had..."""
250033458896842752,2012-09-24 00:46:36,I wish i never sent that text.
250028980130963457,2012-09-24 00:28:48,I swear I help everyone and their mothers with their problems. #Dr.kev
250021402248372224,2012-09-23 23:58:42,"I have the urge to text you, knowing you wont reply..."
250015918825025536,2012-09-23 23:36:54,@Taylakodd haha thats my fucking instagram name -___- my twitter name is @Kevinhagerman94!!!
249980057496473601,2012-09-23 21:14:24,@Jrodpimpdaddy you should have came!!!!!!!!!
249979114751139840,2012-09-23 21:10:40,@Jrodpimpdaddy I sure as hell wont haha
249977403840020480,2012-09-23 21:03:52,Morgan just aasked us if we want to see her goats -____-
249976381637808128,2012-09-23 20:59:48,Were gonna party like its 3012
249976090112696321,2012-09-23 20:58:38,608 with ma peeps haha @MorganNicole_ @emilycrout @GoKu_Goldey and my twins -___- haha
249975803205521409,2012-09-23 20:57:30,One day ill be back...
249974965116477440,2012-09-23 20:54:10,The memories I've made at bellplace soccer feild. &gt;&gt;&gt; #Fam #UltimateFrisbee
249973951655190530,2012-09-23 20:50:09,You're my cinema.
249972904694005761,2012-09-23 20:45:59,What my mom said about @MorganNicole_ &lt;&lt;&lt;&lt;
249972787819712512,2012-09-23 20:45:31,""" Stress "" that's that shit i dont llike #BangBang"
249971705517330432,2012-09-23 20:41:13,This middle finger of mine goes right to you
249971589708398592,2012-09-23 20:40:45,You tryna hold me back &lt;&lt;&lt;
249971516370984960,2012-09-23 20:40:28,I'm doin things my way now.
249935019924131840,2012-09-23 18:15:26,@Hagerman3145 fuck you
249933753584074753,2012-09-23 18:10:25,Its cool. I didnt want no one text me back anyway -_____-
249929514812067840,2012-09-23 17:53:34,I wish everything would work out like it does in my head.
249890437802889218,2012-09-23 15:18:17,That should have been me...
249890239303270400,2012-09-23 15:17:30,"RT @MorganNicole_: ""@boyposts: I like it when good unexpected things happen."""
249890171028398081,2012-09-23 15:17:14,RT @MorganNicole_: Its always darkest before the dawn.
249836340479393792,2012-09-23 11:43:19,Last night &lt;&lt;&lt;&lt;
249735603434958848,2012-09-23 05:03:02,That talk with @Rebekah_lynne12 &gt;&lt;&gt;&lt; #Rethinkingalot
249735401063981056,2012-09-23 05:02:14,I'm outa this place like I shoulda been.
249720858405376000,2012-09-23 04:04:26,Everything i did &lt;&lt;&lt;
249715073025732608,2012-09-23 03:41:27,RT @alysonarcher14: Devil snare
249699518340288513,2012-09-23 02:39:39,Goldey in a fiight???? #SayWhat
249698122215866368,2012-09-23 02:34:06,Just pissed @M3gatRON3 off :(
249696917699833856,2012-09-23 02:29:18,Playing this singing game with everyone &gt;&gt;&gt;&gt;
249694293042810880,2012-09-23 02:18:53,WHAT GROUP MESSAGE!!!!!!
249689754252226563,2012-09-23 02:00:51,RT @MorganNicole_: S/O to @Kevinhagerman94 for not texting back!!!
249689596806455297,2012-09-23 02:00:13,RT @alysonarcher14: S/O to @Kevinhagerman94 or not texting back
249664234173116416,2012-09-23 00:19:26,Strike 4
249662373017841666,2012-09-23 00:12:02,S/O to @alysonarcher14 for not texting back!!
249565574663921665,2012-09-22 17:47:24,@emilycrout your not supposed to tweet your number -____- aha but ok
249564761010876416,2012-09-22 17:44:10,@emilycrout well there's 8 digits that are rrequired for that!!!
249563528615321600,2012-09-22 17:39:16,@emilycrout Betta be :P
249561141553033216,2012-09-22 17:29:47,@emilycrout -____-
249560749985394689,2012-09-22 17:28:14,@emilycrout I was gonna day something earlier but i forgot so i just tagged your name in it!! Hahaha
249516005225807872,2012-09-22 14:30:26,@TaylorSpicer we need to hangout again
249384373156208640,2012-09-22 05:47:22,This was easier in my head .
249383281861222400,2012-09-22 05:43:02,No goodnigjt text :(
249379968268783616,2012-09-22 05:29:52,"""@dopekyza: Overthinking is what kills me."""
249379866565296128,2012-09-22 05:29:28,"""@OhDearOOMF: Dear #oomf, I miss the time when I actually meant something to you."""
249378835563438080,2012-09-22 05:25:22,@Theonlykoenig you know I was fun tho!!!
249378739656486912,2012-09-22 05:24:59,RT @Theonlykoenig: @Kevinhagerman94 tonight !!! Oh my gosh !! #slaphappy  #bedtime.
249362892695171072,2012-09-22 04:22:01,@emilycrout
249362829801558016,2012-09-22 04:21:46,Way past my bedtime haha
249362267181826049,2012-09-22 04:19:32,Tonight's talk with @TaylorSpicer &gt;&gt;&gt;
249332014275248128,2012-09-22 02:19:19,PURPLE PASSION!!!!! @TaylorSpicer :)
249331827926523905,2012-09-22 02:18:34,#WeiredObsession I have to have my door locked in a car
249331439450071040,2012-09-22 02:17:02,That shit got old REAL quick
249330763147902977,2012-09-22 02:14:20,S/so to @emilycrout for not contacting me at all !!!!!
249330308506337280,2012-09-22 02:12:32,Friday night football games &gt;&gt;&gt;&gt;&gt; #JagNation #FuckWest #Hahaha
249254323987546112,2012-09-21 21:10:36,@KidDominator @AutumnMarie_ well damn.
249239996660330497,2012-09-21 20:13:40,Blue tootsi rolls
248997966088642560,2012-09-21 04:11:55,Is this the end of the road...?
248984954682343424,2012-09-21 03:20:13,@Stread23 @John_Hisel34 Stephen you would manlaw someone to kill someone -___-
248984458093555712,2012-09-21 03:18:15,"""@John_Hisel34: @Kevinhagerman94 i did good just for you and you were off walking.."" hahahaha I'm coming to all yalls games!"
248983960347082752,2012-09-21 03:16:16,RT @chelseablair1: Dear class of 2013 #ILoveYou
248983718843281409,2012-09-21 03:15:19,"""@John_Hisel34: Kephin didnt even watch me pitch we arent friends"" cmon dude"
248983599276249088,2012-09-21 03:14:50,RT @SydneyyBrewster: I swear Kevin can make friends with dirt.
248979613408186369,2012-09-21 02:59:00,@AutumnMarie_ @KidDominator #LiesToldOnTwitter
248978846362267648,2012-09-21 02:55:57,@emilycrout @MorganNicole_ thanks for coming to join me :)
248978522729762816,2012-09-21 02:54:40,@KidDominator @AutumnMarie_  bet youll beat up aautumn before you do me huh john!?!?
248977843214761984,2012-09-21 02:51:58,@AutumnMarie_ today was so damn funny with @KidDominator and @Stread23 hahaha
248977415408336897,2012-09-21 02:50:16,@MorganNicole_ @emilycrout I was posin -___-
248975481674809344,2012-09-21 02:42:35,@emilycrout okay hold on!
248972487025651712,2012-09-21 02:30:41,@emilycrout As you should be haha
248970696632455169,2012-09-21 02:23:34,"""@KidDominator: Me now an the 7th grade me. Am I right or am I right? http://t.co/eXFwZvnE"" BABY NORMAN"
248970506781466626,2012-09-21 02:22:49,"""@AutumnMarie_: When doctors are mean to their patients &lt;&lt;&lt; I will punch you in the throat!"" No you wont"
248968875159461891,2012-09-21 02:16:20,@emilycrout better be!
248968730388865025,2012-09-21 02:15:45,RT @TaylorLay2: I got some old pictures of @DHAGERMAN1234 and @Kevinhagerman94  I can't decide if I should put them on twitter or not RT ...
248965570270203904,2012-09-21 02:03:12,@emilycrout you gotta shave your head first!!!
248964270526713856,2012-09-21 01:58:02,Great night at the game
248964211449921536,2012-09-21 01:57:48,The park in Mercer Co. Was HUGE
248964119607267328,2012-09-21 01:57:26,This paper &lt;&lt;&lt;&lt;
248964012862230528,2012-09-21 01:57:00,When the gas station has no gas &lt;&lt;&lt; @Jrodpimpdaddy
248963862496440323,2012-09-21 01:56:25,Successful dinner with @Jrodpimpdaddy @M3gatRON3 @MorganNicole_ @Hagerman3145 @emilycrout and @samanthacorman :) #Fam
248620089937637376,2012-09-20 03:10:23,@HaiCoop were making some this weekend!
248619813134544896,2012-09-20 03:09:17,@LaekenBaconn your on my side -___-
248619752925327361,2012-09-20 03:09:02,RT @LaekenBaconn: @Kevinhagerman94 because she is awesome like that? :)
248619619940708352,2012-09-20 03:08:31,RT @Stread23: @Kevinhagerman94 other room? I can hear it from about 7 streets away.
248618721596280832,2012-09-20 03:04:56,@babycosby8 tell me!!!
248618474287534083,2012-09-20 03:03:58,Why can I here kaitlyns laugh from the other room?
248618371506126848,2012-09-20 03:03:33,@M3gatRON3 @GoKu_Goldey dibs beside samantha haha jk bro
248618255802048514,2012-09-20 03:03:05,@babycosby8 -_____-
248617526064459777,2012-09-20 03:00:11,"RT @GoKu_Goldey: When taken 2 comes out, all of the friends are going to see it"
248617412986011648,2012-09-20 02:59:45,@M3gatRON3 @GoKu_Goldey haha rons growing up
248617272174841856,2012-09-20 02:59:11,RT @Allyssa_Annee: Staying strong &amp; moving on. 😏
248617212695425025,2012-09-20 02:58:57,@houstonwallace1 @Hagerman3145 FIGHT ME ( fuck me ) hahahahaha
248615569560047616,2012-09-20 02:52:25,@babycosby8 what did you have to talk to me about?
248614597823696896,2012-09-20 02:48:33,"""@UberFacts: Too much stress can stunt a person's growth."" Looks like im not growing anymore"
248612441578164224,2012-09-20 02:39:59,"Lets not talk crazy, and say something we will both regret"
248612343435640833,2012-09-20 02:39:36,Can we change the subject
248612233054150656,2012-09-20 02:39:10,@emilycrout haha just forget it haha. What's up?
248601746488836096,2012-09-20 01:57:29,@emilycrout where you mad earlier? I was mind fucked!!!!
248599644010053635,2012-09-20 01:49:08,@emilycrout you aren't mad -___-
248596906274611201,2012-09-20 01:38:15,"""@LeviticusGold: Drop it, or be dropped homeboy"" WHOA Levi slow ya role. "" homeboy"" haha"
248592186881490944,2012-09-20 01:19:30,Still haven't started on my paper #WellDamn -___-
248583162706403329,2012-09-20 00:43:39,@HaiCoop @MorganNicole_ Really!?
248582017938227201,2012-09-20 00:39:06,@MorganNicole_ text me back!!!
248581574608703489,2012-09-20 00:37:20,@emilycrout :/
248579621493301248,2012-09-20 00:29:34,@emilycrout I was just joking-___-
248578964216508416,2012-09-20 00:26:58,I need a break
248578822327369728,2012-09-20 00:26:24,"""@UnusuaIFacts: The best person in your life is the one who comes first in your mind after reading this sentence."" #oomf"
248578582681640960,2012-09-20 00:25:27,"Us, trust, a couple things I can't spell without a vowel #Remix"
248575794534838272,2012-09-20 00:14:22,@emilycrout well good!! Haha jk
248574975844442114,2012-09-20 00:11:07,@emilycrout come on -____-
248573693058482176,2012-09-20 00:06:01,@emilycrout hahaha BS
248571074701312000,2012-09-19 23:55:37,Why is everything so fucking complicated?!
248570484474650624,2012-09-19 23:53:16,@emilycrout no!! Haha don't do that.
248566503149015040,2012-09-19 23:37:27,@emilycrout idk about that one haha.
248565386574970881,2012-09-19 23:33:00,@HaiCoop @MorganNicole_ I need an invite!
248564861242576896,2012-09-19 23:30:55,@HaiCoop well @MorganNicole_ needs to invite me!!!
248564532438519808,2012-09-19 23:29:37,@HaiCoop ** dibs
248563966492672001,2012-09-19 23:27:22,@HaiCoop dive on Jack Sparrow!!
248563264215207936,2012-09-19 23:24:34,@HaiCoop @MorganNicole_ isotope a costume party?
248556406234566656,2012-09-19 22:57:19,This weather puts me in the best mood
248544321677185025,2012-09-19 22:09:18,@emilycrout who is she again? Haha
248528020799881216,2012-09-19 21:04:32,@emilycrout @MorganNicole_ says who!?! 3
248527580100182016,2012-09-19 21:02:47,RT @emilycrout: @Kevinhagerman94 @morgannicole_ shutup neither one of you are ghetto! And yaaaay for my new friend Kev
248526676592578560,2012-09-19 20:59:11,@MorganNicole_ ill see you aat JCTC -____-
248525920447647744,2012-09-19 20:56:11,@MorganNicole_ you arent from no damn streets -____- unlike me who is ffrom Compton
248525453625810944,2012-09-19 20:54:20,"""@LeviticusGold: Is anybody going to the game on Friday?"" Everyone is"
248525135244562432,2012-09-19 20:53:04,@MorganNicole_ Morgan you know that no one can just come into the family without shaving their heads -___-
248521094020091904,2012-09-19 20:37:00,@alysonarcher14 I did!?
248520832945643520,2012-09-19 20:35:58,@emilycrout thank ya
248520295298785280,2012-09-19 20:33:50,@emilycrout -____-
248519545961193472,2012-09-19 20:30:51,"""@SBisschop: I want to have that butterfly feeling"""
248519498737532929,2012-09-19 20:30:40,@emilycrout no didnt! I didn't here you!
248518964760674304,2012-09-19 20:28:33,S/O to @emilycrout for yelling at me today!!
248263787705143296,2012-09-19 03:34:34,@Hagerman3145 Shut the fuck up.
248262057697353729,2012-09-19 03:27:41,Jamming to Christmas tunes
248261901975445505,2012-09-19 03:27:04,@AutumnMarie_ they're alergic to you!
248261184887848960,2012-09-19 03:24:13,@AutumnMarie_ yeah john and your mom and maybe your cat!
248260699002925056,2012-09-19 03:22:17,"Dear fate, could you for once work out in my favor? Sincerely, someone whose been fucked over alot ."
248259329940152320,2012-09-19 03:16:51,"""@AutumnMarie_: Nobody's going to text you, except maybe some murderer. Ya never know these days. #BeSmart"" ur jelouse BC no one texts u"
248259022183075840,2012-09-19 03:15:37,"""@AutumnMarie_: @Kevinhagerman94 #BTWSoDoYou #suckstosuck :P"" you better hope we dont sit by each other during the ACT -___-"
248258477422694401,2012-09-19 03:13:28,"""@Rebekah_lynne12: Tell me who you are if you've never talked to me before !!!!!"" Im kevin"
248258299483533313,2012-09-19 03:12:45,Titanic tho &gt;&gt;&gt;
248258251458740224,2012-09-19 03:12:34,Where's your heart?
248257773261950976,2012-09-19 03:10:40,I keep tripping back to where I started.
248256786757476352,2012-09-19 03:06:45,@SarahBaldridge2 now your trying to get in these pants huh !? Haha
248256142780809216,2012-09-19 03:04:11,I'm jamming alone on my damn bunk bed -___-
248256048937451520,2012-09-19 03:03:49,Everyone has that decision.
248255391450923009,2012-09-19 03:01:12,This song tho &gt;&gt;&gt;
248254739257634817,2012-09-19 02:58:36,Tell me what we are waiting for.
248254628758683649,2012-09-19 02:58:10,RT @TaylorLay2: @Kevinhagerman94 but  really I think we are the only ones in our family that still watches Disney channel besides  tanne ...
248254484030050305,2012-09-19 02:57:35,@SydneyyBrewster = BOOJI
248254124372680704,2012-09-19 02:56:10,If everything was easy &gt;&gt;&gt;
248253367275618305,2012-09-19 02:53:09,"""@HeatherWelchhh: I AM SMOKING ON THAT GAS"" I dont think thats healthy"
248253189604900864,2012-09-19 02:52:27,"""@SarahBaldridge2: Anyone remember the show 'Next' on MTV?"" Shut up haha"
248253074475462658,2012-09-19 02:51:59,I keep hoping. That's all i can do.
248252471976280064,2012-09-19 02:49:36,@AutumnMarie_ DONT MAKE THAT FACE #BTWTennesseeSucks
248251938733424640,2012-09-19 02:47:29,I can't wait until Hocus Pocus comes on!! :D
248249718428278785,2012-09-19 02:38:39,"""@HaiCoop: @Kevinhagerman94 this weekend -- its happening"" MANLAW"
248249264164188160,2012-09-19 02:36:51,"""@AutumnMarie_: I know you can hear me, but I'm not sure you're listening."" Yes we can autumn"
248248565271511041,2012-09-19 02:34:04,@haicoop AVI &gt;&gt;&gt;&gt; #SWAG
248248356353220610,2012-09-19 02:33:15,@HaiCoop I know :( what happened
248246989639258113,2012-09-19 02:27:49,This strawberry milk tho &gt;&gt;&gt;&gt;&gt;
248244341053739009,2012-09-19 02:17:17,@SydneyyBrewster BS I knew him before!!!!!
248243582241234945,2012-09-19 02:14:16,"""@samanthacorman: I need some drank yo."" You have a sink :P"
248243453526421504,2012-09-19 02:13:46,If i ruled the world....hmmmmm
248243086495453185,2012-09-19 02:12:18,John mayor is my shit
248242636018835458,2012-09-19 02:10:31,@haicoop its been sso long since weve watched Charlie St. Cloud!!
248242234082881537,2012-09-19 02:08:55,@emilycrout I see you got the scoop on my nickname haha
248235888910417920,2012-09-19 01:43:42,@emilycrout the SANDLOT is on!!!
248230100066263040,2012-09-19 01:20:42,RT @emilycrout: Wonderin why we bothered with love if it never lasts.
248226051661107200,2012-09-19 01:04:37,How is that so easy for you?
248225976490799105,2012-09-19 01:04:19,I'm gonna keep fighting
248225775608791040,2012-09-19 01:03:31,The sandlot &gt;&gt;&gt;&gt;
248223954098065408,2012-09-19 00:56:17,@SydneyyBrewster &gt;&gt;&gt;&gt;&gt;&gt;
248221660757495808,2012-09-19 00:47:10,Just realized i didnt tweet @emilycrout back haha
248214344221995008,2012-09-19 00:18:05,@P_lewis76 FUCK YEAH HAHA
248209576577609728,2012-09-18 23:59:09,@P_lewis76 we better be doing something cool tomorrow
248208974623694848,2012-09-18 23:56:45,@P_lewis76 Gay!!!!!
248208663544733697,2012-09-18 23:55:31,RT @SydneyyBrewster: I just ran across the street to see my kitty when I got home. 🐱❤😍💋 #whaddupdoe
248208433789149184,2012-09-18 23:54:36,@P_lewis76 what did yall do?
248205448791093248,2012-09-18 23:42:45,@emilycrout haha I havebt bbeen on the TL yet
248204779162050560,2012-09-18 23:40:05,@emilycrout whose we?
248204612421701632,2012-09-18 23:39:25,@AutumnMarie_ whatever. @KidDominator did you see that!
248203120113504256,2012-09-18 23:33:29,@emilycrout I'm no hater! Don't worry about that haha hows babysitting?!? :P
248202633758789632,2012-09-18 23:31:33,@AutumnMarie_ if you marry john you wilk have to put up with me FOREVER
248202170267213824,2012-09-18 23:29:43,@alysonarcher14 lets take all year to text back -__-
248202011416354816,2012-09-18 23:29:05,@emilycrout -_____-
248197930807328769,2012-09-18 23:12:52,"@emilycrout naw some basketball, homework and a workout. You're the one with the bad night haha"
248197757335126016,2012-09-18 23:12:11,@alysonarcher14 I did didn't i?
248197694676402176,2012-09-18 23:11:56,@AutumnMarie_ that was long time ago hah
248192980995960832,2012-09-18 22:53:12,About to start this workout :P #Pumped
248192564337967104,2012-09-18 22:51:33,@AutumnMarie_ I don't wanna piss yyou off haha jk
248192418434908161,2012-09-18 22:50:58,@emilycrout I can yell yyou what im nnot doing...watching Barbie movies hah :P
248192293465632768,2012-09-18 22:50:28,@KidDominator I laughed sso hard hahaha
248191646628458496,2012-09-18 22:47:54,@AutumnMarie_ if thats what you wanna call it :P haha
248191429581623298,2012-09-18 22:47:02,@emilycrout Barbie movies?????
248191023124197376,2012-09-18 22:45:25,"@AutumnMarie_ we can't all spell "" BS "" on a test -____-"
248190834669928450,2012-09-18 22:44:40,Where's @emilycrout at tonight?
248190446872969216,2012-09-18 22:43:08,"@KidDominator "" pack your shit and get out "" #DontGetHighOffOfToothpaist"
248190075807100929,2012-09-18 22:41:39,I'm gonna be living at the library preparing for these damn ACTs with @AutumnMarie_ booklet :P
248189793316532225,2012-09-18 22:40:32,Stress tho &lt;&lt;&lt;&lt;&lt;
248189736894742531,2012-09-18 22:40:19,Damn it I have to study
248188859798671360,2012-09-18 22:36:49,@KidDominator I dont wanna hurt ya now Johnny haha I sound like my dad
248188444738736128,2012-09-18 22:35:11,@KidDominator fight me
248188270712877056,2012-09-18 22:34:29,@OliviaKDay okay okay haha
248188049975037952,2012-09-18 22:33:36,@KidDominator #TeamAndroid all day
248186493699497984,2012-09-18 22:27:25,1 more hour :D
248186019449552896,2012-09-18 22:25:32,@alysonarcher14 have you realized that were bboth texting and tweeting eachother -___-
248185315938947072,2012-09-18 22:22:45,"""@alysonarcher14: There ain't nobody better"" why thank ya"
248185188507590657,2012-09-18 22:22:14,@OliviaKDay ipad!?!?!?  can you even text off that?
248184752509681664,2012-09-18 22:20:30,Why is my new twitter update red!?
248184319208747008,2012-09-18 22:18:47,S/so to @OliviaKDay for not talking to this Guy anymore!
248182378038714369,2012-09-18 22:11:04,The fact that @paigeesara wont text back &lt;&lt;&lt;&lt;&lt; #Nolove
248181646543704064,2012-09-18 22:08:10,RT @SBisschop: Really need someone to vent to#asap
248181612251054080,2012-09-18 22:08:02,"""@BlantonChicka: My mom for real makes the best brownies. #ButReally"" GIVE ME ONE!!!"
248179387483176961,2012-09-18 21:59:11,"@alysonarcher14 how are you gonna get on to me for correcting you, then you do it -___-"
248178601655156736,2012-09-18 21:56:04,RT @kellykinss20: This weather is heaven. 😊👍☀
248178534940549121,2012-09-18 21:55:48,"""@BlantonChicka: #10PeopleImGladIMet @Kevinhagerman94 because we were close once."" Yep. We were.!"
248177710839517184,2012-09-18 21:52:31,To people that keep me calm @alysonarcher14 and @Stread23
248177541490282497,2012-09-18 21:51:51,RT @alysonarcher14: @Kevinhagerman94 yes I looked it up!! #movieobsession
248177346316759040,2012-09-18 21:51:04,"S/O to @BlantonChicka for not mentioning me in "" #10PeopleImGladIMet "" thing -___-"
248176610908463104,2012-09-18 21:48:09,@alysonarcher14 I know that haha. You looked it up? I know EVERYTHING about those movies. #Obsession
248175490190426112,2012-09-18 21:43:42,"""@alysonarcher14: @Kevinhagerman94 yeah there's like 3 I think"" 3 what?"
248174381614915584,2012-09-18 21:39:18,@alysonarcher14 movies?
248174018551742464,2012-09-18 21:37:51,@alysonarcher14 sucks to suck :)
248173811000811521,2012-09-18 21:37:02,I officially hate junior year
248173566246408192,2012-09-18 21:36:03,I can't wait for Halloween Town to come one Disney channel!!!
248173373874638848,2012-09-18 21:35:17,My neice and nephews sick ass
248173265363800065,2012-09-18 21:34:51,@alysonarcher14 hahaha
248172486183751681,2012-09-18 21:31:46,@alysonarcher14 Alyson...
248172362464370688,2012-09-18 21:31:16,@HaiCoop that's why iI asked
248172110059540480,2012-09-18 21:30:16,Noone has ever seen me real mad
248171959366594560,2012-09-18 21:29:40,I Hate studing #IsThatSpelledRight?
248171835382960128,2012-09-18 21:29:11,Being stressed &lt;&lt;&lt;&lt;
248171742839853056,2012-09-18 21:28:48,Im in a weired mood #Crazy
248171632827432961,2012-09-18 21:28:22,&lt;&lt;&lt;&lt;&lt;&lt;&lt;&lt;
248171573188644864,2012-09-18 21:28:08,You a booji hoe
248171029590073344,2012-09-18 21:25:58,Fuck tests
248170997914693633,2012-09-18 21:25:51,"I'm 17, and I feel like I'm 50"
248170724571885568,2012-09-18 21:24:46,Everything sucks
248170644183863296,2012-09-18 21:24:27,I'm bored
248170610356805632,2012-09-18 21:24:18,Like WTF
248170448884482048,2012-09-18 21:23:40,#unfollowed
248170388994027521,2012-09-18 21:23:26,Waitin hours at a time for a text? #SayWhat
248170223692296192,2012-09-18 21:22:46,Today now &lt;&lt;&lt;&lt;
248170169942278144,2012-09-18 21:22:33,All I can do is think
248167718354812928,2012-09-18 21:12:49,I'm always put off to the side.
248162579472584704,2012-09-18 20:52:24,@KidDominator well damn -____-
248161937295290369,2012-09-18 20:49:51,"""@alysonarcher14: I'm afraid to take a map cause yesterday I didn't wake up.."" *nap lol"
248161195159326720,2012-09-18 20:46:54,@KidDominator how the hell are you ggonna just now ffollow me!?
248161041178058752,2012-09-18 20:46:17,"""@AutumnMarie_: @Kevinhagerman94 uhhh BS! I won.""#LiesToldOnTwitter"
248160958160203776,2012-09-18 20:45:57,RT @Stread23: #10PeopleImGladIMet @Kevinhagerman94
248160835678138368,2012-09-18 20:45:28,#TheOnlyPersonImGladIM goes out to @paigeesara even if she hated me
248158335214432257,2012-09-18 20:35:32,""" I thought we were juniors, not third graders "" haha @KidDominator"
248158089151385600,2012-09-18 20:34:33,The drawing contest me nd @AutumnMarie_ had while testing &gt;&gt; #IWon
248157891348004864,2012-09-18 20:33:46,RT @AutumnMarie_: #10peopleImGladIMet @Kevinhagerman94 #brotherinlaw
248157823358345216,2012-09-18 20:33:30,"""@alysonarcher14: @Kevinhagerman94 that I tweeted this tik"" :)"
248157408604610561,2012-09-18 20:31:51,"""@alysonarcher14: @Kevinhagerman94 you were the first one"" first what?"
248156854734159872,2012-09-18 20:29:39,RT @Smiley24Ms: #10PeopleImGladIMet @Kevinhagerman94
248156785809174528,2012-09-18 20:29:22,"""@alysonarcher14: #10PeopleImGladIMet @Kevinhagerman94"" better be :)"
248156519122747392,2012-09-18 20:28:19,#10PeopleImGladIMet @SydneyyBrewster #BestForLast
248156339963039744,2012-09-18 20:27:36,#10peopleimgladimet @HaiCoop
248156167367438337,2012-09-18 20:26:55,#10PeopleImGladIMet @samanthacorman :)
248156051478831104,2012-09-18 20:26:27,#10PeopleImGladIMet @AutumnMarie_  #SisInLawSoon
248155803897458688,2012-09-18 20:25:28,#10PeopleImGladIMet @KidDominator. #Bro
248155698209382401,2012-09-18 20:25:03,#10PeopleImGladIMet @Jrodpimpdaddy #Bro
248155305580564482,2012-09-18 20:23:30,#10PeopleImGladIMet @MorganNicole_
248155101745799168,2012-09-18 20:22:41,#10PeopleImGladIMet @M3gatRON3 #Bro
248154893154656256,2012-09-18 20:21:51,#10PeopleImGladIMet @LaekenBaconn #5thGrade
248154568523923457,2012-09-18 20:20:34,#10PeopleImGladIMet @alysonarcher14 since like fifth grade! !!!!!
248153318143184896,2012-09-18 20:15:36,RT @SydneyyBrewster: #10PeopleImGladIMet @Kevinhagerman94
248153285805101057,2012-09-18 20:15:28,RT @hayleerenee14: Testing next to @DHAGERMAN1234 and @Kevinhagerman94 god please help me... 😉
248153098583945216,2012-09-18 20:14:43,@P_lewis76 we had practice ACT Parker
248024368192577537,2012-09-18 11:43:12,"""@UberFacts: Cat owners are actually 30% less likely to have a heart attack."" @SydneyyBrewster &amp; @MorganNicole_"
247900321672732674,2012-09-18 03:30:17,@emilycrout ill take that bribe!!
247899419129827330,2012-09-18 03:26:41,@MorganNicole_ @emilycrout I want blow pops!!
