id,created_at,text
426857821758824448,2014-01-24 23:23:30,Damn Hermione 😍
426849408907755520,2014-01-24 22:50:04,@HaylieHale but you have to watch it every time it's on
426849073711554560,2014-01-24 22:48:44,@HaylieHale it's on!!
426847502604988418,2014-01-24 22:42:29,Goblet of Fire
426806468822974464,2014-01-24 19:59:26,👀 http://t.co/obrEmEjYv0
426789662246842368,2014-01-24 18:52:39,Who's a sucker for good music
426788813219053568,2014-01-24 18:49:17,U got it bad
426788623972044801,2014-01-24 18:48:31,"⠀
⠀⠀⠀⠀⠀⠀⠀⠀⠀_____________
⠀⠀⠀⠀⠀⠀╱⠀⠀⠀⠀⠀⠀⠀⠀ ╱
⠀⠀______███████
 ╱⠀⠀⠀⠀⠀⠀⠀⠀ ╱ ███
███████⠀⠀███
███████⠀⠀███
███████⠀⠀███
███████⠀⠀███╱
███████╱
⠀"
426602555972804608,2014-01-24 06:29:09,http://t.co/HqxeTCPTRC
426540840585277440,2014-01-24 02:23:55,You dress like a grandma tbh
426361050171449344,2014-01-23 14:29:30,Yo I miss christmas time
426359821835960320,2014-01-23 14:24:37,"RT @1981tigers1981: Dang, it's been a rough 24 hours for gamecock basketball. They lost and then their biggest fan got arrested. http://t.c…"
426273974277124096,2014-01-23 08:43:29,@alexaselca probably wrong
426263519508840448,2014-01-23 08:01:57,Why is no one awake
426263416857444352,2014-01-23 08:01:32,RT @oddfuckingtaco: NOW I JUST NEED A VALENTINE
426263401703432192,2014-01-23 08:01:29,RT @oddfuckingtaco: I'M GONNA BE HOME FOR VALENTINES DAY!!!!
426242774422523904,2014-01-23 06:39:31,Where are the species of girls that actually look the same in selfies and in real life
426068428852834304,2014-01-22 19:06:44,You're that girl? I'm that guy
426068367070728192,2014-01-22 19:06:29,@KellyPlem makes sense
426012555677818880,2014-01-22 15:24:42,My hand has been asleep for like 10 minutes now
425716739285217280,2014-01-21 19:49:14,"You're normal, and that's boring"
425703475209838592,2014-01-21 18:56:32,50 shades of I don't care
425699123984363520,2014-01-21 18:39:14,HI HELLO HEY 😈
425468247975030784,2014-01-21 03:21:49,The moon right now
425145866790658048,2014-01-20 06:00:48,Went in tonight http://t.co/W828eRBTVv
425094258245525505,2014-01-20 02:35:43,&amp; I'm gonna play some Blink 182
425092628921978882,2014-01-20 02:29:15,@RossRWJ I'm gonna drop Motivation
425091622498746368,2014-01-20 02:25:15,Tell me I won't drop some Kelly Rowland tonight
424763234055643136,2014-01-19 04:40:21,Clockwork's Reload remix tho
424246472180514816,2014-01-17 18:26:55,If you ever tell me to turn my music down I will never forget you and will always like you less than I did before.
424038246184919040,2014-01-17 04:39:30,Stuck http://t.co/H4LSatdiLK
423894458581536768,2014-01-16 19:08:09,"Typical bro tweets: sports, basic DJ, relationship tweet, gym, chipotle, crap job, relevant black guy."
423589077255217153,2014-01-15 22:54:40,There are certain songs that do not need to be remixed.
423530409456988161,2014-01-15 19:01:33,"@Marknadofuckyou teach: ""y'all sit the fuck down I still have two more minutes"""
423481537326489600,2014-01-15 15:47:21,HUCCI AT COUNTERPOINT 🙏 see you guys there http://t.co/4sTMpT6T0d
422639466764062720,2014-01-13 08:01:15,This is way too funny https://t.co/7AXcjvsila
422508644920741888,2014-01-12 23:21:25,@E_Finley6 I hate it bro!
422503866308239360,2014-01-12 23:02:26,@GrayZingmark I hate it tho
422503721344696320,2014-01-12 23:01:51,@Quin_TON @_GStylez PLATE. TECTONICS.
422503640298160129,2014-01-12 23:01:32,@GrayZingmark http://t.co/EYpfaZ7mxY
422503233748480001,2014-01-12 22:59:55,@GrayZingmark swear
422502217699295232,2014-01-12 22:55:53,"“@Quin_TON: Waxing gibbous”

Mr Hanna @_GStylez"
422501983720079361,2014-01-12 22:54:57,I cut all of my hair off
422456081257095168,2014-01-12 19:52:33,@sydneyelainee possibly!
422451870234578945,2014-01-12 19:35:49,16 hours until Tomorrowland registration
422184899424948224,2014-01-12 01:54:58,Check out the teaser for my upcoming Culture Shock EP set for release February 1st! https://t.co/dTSChecRp9
422098510646091776,2014-01-11 20:11:41,Which series do I relive today. Lost or Breaking bad?
422093365208154112,2014-01-11 19:51:15,Wale's greatest hits http://t.co/BXfyalIF44
421555886424096768,2014-01-10 08:15:30,button broke
421555779117015040,2014-01-10 08:15:04,nevermind too late
421555219886252032,2014-01-10 08:12:51,Okay I should press this chill button 🔘
421524610333835264,2014-01-10 06:11:13,I just want some pringles
421487364389613568,2014-01-10 03:43:13,Coac(hella recycled tweet)
421452571971424256,2014-01-10 01:24:58,2014: Year of the Combat boot
421026699221151744,2014-01-08 21:12:42,Who wants to watch the Drugs Inc marathon with me tonight
420584436871483392,2014-01-07 15:55:18,@T__Crews yeah I think he's working on that lol
420583472995270656,2014-01-07 15:51:28,Wise words of Jameis to get you through the day http://t.co/qzqk59S7x4
420580156911398912,2014-01-07 15:38:18,Who wants to take a trip to Alaska for warmer weather and snow http://t.co/7VpOIlDXQp
420574902320889856,2014-01-07 15:17:25,I'm pretty warm in my bed
420463285792944129,2014-01-07 07:53:53,"If you stay up late, and like bass music... I like you."
420463170252468224,2014-01-07 07:53:26,@heyitsalexaaa hashtagthanks
420462917566615553,2014-01-07 07:52:25,@heyitsalexaaa @mel_rose21 @shantel_unicorn yeah totally!!! shh don't tell anyone pls
420421124326170625,2014-01-07 05:06:21,RT @Clemson247: ACC 2-0 in BCS Bowls. SEC 0-2
420404144458199040,2014-01-07 03:58:53,@heyitsalexaaa thank you so much selca!!!!!
420368566790389760,2014-01-07 01:37:31,"Ollie Williams, how's the weather? http://t.co/t58hbI2NrS"
420228930868887553,2014-01-06 16:22:39,@clemson111 yep
420132329206861824,2014-01-06 09:58:47,"RT @FuntCaseUK: When people start the gym and after 2 weeks, join every single ""gym fitness"" fanpage on Facebook ...

Lol"
420102117484150784,2014-01-06 07:58:44,RT @stylesNcomplete: Ric Flair is a 49ers fan?? Get the entire fuck out of here
420056423473479680,2014-01-06 04:57:10,RT @ImLostOnVenus: @carsonham12 😒😒😒 stfu. You know you seen me on here trying to sell my xbox for $40. 😂😭
420056389797425152,2014-01-06 04:57:02,@ImLostOnVenus haha I'm just fucking with you bro 😂😂😂
420041153808183296,2014-01-06 03:56:29,@ImLostOnVenus I have an xbox I'll sell to you for 40
419923021395398656,2014-01-05 20:07:04,@GrayZingmark well ya got me there
419920801983651841,2014-01-05 19:58:15,I challenge you to figure me out
419667101096628225,2014-01-05 03:10:08,@heyitsalexaaa wait lemme watch it too
419665380588916736,2014-01-05 03:03:18,@heyitsalexaaa yeah everyone can duh. it's 2014 I can do whatever I want
419663982686113792,2014-01-05 02:57:45,@heyitsalexaaa no
419663498248220672,2014-01-05 02:55:49,@heyitsalexaaa is borat worth watching
419356195561148416,2014-01-04 06:34:42,@evanqdevine had to get it out!! no one else is gonna say it
419354274754482176,2014-01-04 06:27:04,some girls could have so much potential if they actually worked on who they wanna be and not who guys want them to be...
419340589419995136,2014-01-04 05:32:42,RT @TrappGod_: *Floods TL with ignant shit*
419340571128639488,2014-01-04 05:32:37,I didn't know they played today RT @ALEXDURHAM3: Why are people talking about USC right now ?
419338084111896576,2014-01-04 05:22:44,RT @Zach_Creel16: All you South Carolina fans can sit tf down now
419334347586797568,2014-01-04 05:07:53,You can bet your ass Braxton Miller will be signing up for ObamaCare after tonight
419332300770668544,2014-01-04 04:59:45,RT @jacki_d: “@ginnireaves: This made me LOL http://t.co/uH9KxMIfzR” 😂😂😂😫
419328042016980992,2014-01-04 04:42:50,RT @_topsider_: Breathing too hard at the quarterback 15 yard penalty
419328002812817408,2014-01-04 04:42:41,RT @_topsider_: Not pulling his flag in flag football 15 yard penalty
419327997137928193,2014-01-04 04:42:39,RT @_topsider_: Tackling the quarterback like you're supposed to 15 yard penalty.
419327991681142785,2014-01-04 04:42:38,RT @_topsider_: Looking at Braxton too hard. 15 yard penalty.
419327913822257153,2014-01-04 04:42:20,"RT @Chief_Dale14: I sincerely hope not a single player, coach, booster, student, or faculty member associated with the AAC is ever successf…"
419310887682326528,2014-01-04 03:34:40,@HaylieHale you cant what
419291620509376512,2014-01-04 02:18:07,That ain't Kanye....
419285214205341696,2014-01-04 01:52:39,Whatcha know about cable management http://t.co/2J6DvcjC94
419281659716845568,2014-01-04 01:38:32,@zbrinchi13 itsgonerain
419281115463958529,2014-01-04 01:36:22,Where is all of the music I haven't heard
419279689786486784,2014-01-04 01:30:42,ra ra ratchet bitch
419266677105102848,2014-01-04 00:39:00,It's miserably cold outside
418983446950985728,2014-01-03 05:53:32,RT @BLOCKDmusic: 2.1.14 // Culture Shock EP http://t.co/bF0iBJTrD0
418573282271850496,2014-01-02 02:43:41,sparklergod http://t.co/f6HWderFA7
418537120094224384,2014-01-02 00:20:00,Who wants to let me borrow Skate 3 for xbox
418448064773648384,2014-01-01 18:26:07,0% change that I'm scrolling my Instagram feed today
418267825682145280,2014-01-01 06:29:55,RT @diplo: I'm ready for 2015 already 2014 is played
418235647732629504,2014-01-01 04:22:03,Starting at 11:30. get here soon.
418182821518131201,2014-01-01 00:52:08,623 Saluda avenue // I'm playing here tonight. come.
418166035892961280,2013-12-31 23:45:26,RT @whiteboytatted: Whats up with all these gay ass flipagram 2013 moments dont nobody wanna see that shit
418143440220999680,2013-12-31 22:15:39,@Brian_Ellisor yes! might save it for my EP
418133836653162498,2013-12-31 21:37:29,Trying to decide if I should release this NYE tune or not
418104990490583040,2013-12-31 19:42:52,IF YOU'RE GOING TO POST A FLIPAGRAM SLOW IT DOWN SO IT IS ACTUALLY READABLE
418099416609071104,2013-12-31 19:20:43,Coolest picture I took in 2013 http://t.co/gcCSoh9cG6
417845908051869696,2013-12-31 02:33:22,"@oddfuckingtaco Ceezlin, Jack Flash, Kurupt"
417476844850786304,2013-12-30 02:06:50,@whoszed when are you guys ever going to come to South Carolina
417343533586972672,2013-12-29 17:17:06,Damn I've been spelling Erica wrong my whole life http://t.co/rltB7HMOmb
417137951353888768,2013-12-29 03:40:12,Lemme catch all the red lights through downtown real quick
417081905704886272,2013-12-28 23:57:29,A new year isn't a reset button for your life lol
417031399452205056,2013-12-28 20:36:48,@Marknadofuckyou what about 'babiesRsus'
417014214352703488,2013-12-28 19:28:31,@stuthomp10 yeah true that I see Mikinos daily
417013970340675584,2013-12-28 19:27:32,@sydneyelainee vans
417012946238451712,2013-12-28 19:23:28,"@gsizemore95 not as bad as smash burger though. you should see my tl, there were like 3 or 4 in a row"
417010135610175488,2013-12-28 19:12:18,Maybe I'm wrong though
417009938859589632,2013-12-28 19:11:31,I think people go eat at smash burger just to put a picture of it on Instagram
416732399327014913,2013-12-28 00:48:41,Yo someone come play Rock Band with me
416708368221233152,2013-12-27 23:13:11,@cart_ledge toooooo much
416705527712727040,2013-12-27 23:01:54,@cart_ledge dude the other night with the picture of the Eiffel Tower...
416506139862634496,2013-12-27 09:49:36,@mel_rose21 in
416506123932692480,2013-12-27 09:49:32,@mel_rose21 still on cola
416505723703803904,2013-12-27 09:47:57,@mel_rose21 oh shit I might be
416429748924194816,2013-12-27 04:46:03,So much has changed in one year. Thank you to everyone supporting me. http://t.co/Tjt7f0lPV2
416385121554800640,2013-12-27 01:48:43,"364 days away, and would you believe it, they already have Christmas decorations up in the stores!"
416329878045466624,2013-12-26 22:09:12,Why are people so scared to try something different. You'll only learn something new haha
416327711234486274,2013-12-26 22:00:36,Biggie would have loved chipotle
416294791069310977,2013-12-26 19:49:47,tbt http://t.co/42kkUrccV1
416293341828227072,2013-12-26 19:44:01,I'm gonna go watch Home Alone 2
416289510662873088,2013-12-26 19:28:48,Who wants to go to taco bell
415863744519233536,2013-12-25 15:16:57,Back to sleep
415847772886421505,2013-12-25 14:13:29,😍😍😍 http://t.co/5ioBhG56H8
415736322939445248,2013-12-25 06:50:38,@Callyente102 well I don't love it that much!
415730952628076544,2013-12-25 06:29:17,@Callyente102 but is Christmas a boy or girl 😳😳
415728819895799808,2013-12-25 06:20:49,@Callyente102 I think I love it that much haha
415725699245547520,2013-12-25 06:08:25,Santa is the homie though. He's the one who taught me how to produce.
415725123753492480,2013-12-25 06:06:07,I guess it's the thought that counts
415724524873994240,2013-12-25 06:03:45,How do you marry Christmas
415724466329886720,2013-12-25 06:03:31,Why is everyone saying 'Marry' Christmas
415710654868512768,2013-12-25 05:08:38,Merry Christmas everyone
415587668668723200,2013-12-24 20:59:56,Current mood: chipotle
415553292383449089,2013-12-24 18:43:20,@stormalexiss brought to you by Carson
415546149903142912,2013-12-24 18:14:57,There's too many acronyms in the world. I don't know what shit means anymore.
415544079057833985,2013-12-24 18:06:43,Selfie is the word of 2013
415519763033366528,2013-12-24 16:30:06,@ToriLeonhardt I miss that doge
415513349708087296,2013-12-24 16:04:37,@TheGreat_BC that's what I was thinking. that's so traumatizing lol
415502547332235264,2013-12-24 15:21:41,No way http://t.co/Ufv32nSsl8
415498690225111041,2013-12-24 15:06:22,@cart_ledge where I found that pic was actually completely serious about the tat lol
415496422306242560,2013-12-24 14:57:21,Ultimate white girl tattoo http://t.co/hrMxHzYsIm
415495568975093760,2013-12-24 14:53:57,50 degrees on Christmas Eve. That rhymed. But I'm not a rapper.
415308959042777088,2013-12-24 02:32:26,Unfocused http://t.co/O44IFvho3S
415255015037870080,2013-12-23 22:58:05,"And the thing is, I beat gta in October. I haven't played a single mission in these three days."
415253138317533184,2013-12-23 22:50:37,I've been playing gta for 3 days nonstop
415253020373700608,2013-12-23 22:50:09,@E_Finley6 hopefully Santa can handle it
415230895600435201,2013-12-23 21:22:14,Gettin a scuba Steve doll for christmas
414978587520139264,2013-12-23 04:39:39,Txt me first tho
414577739765936128,2013-12-22 02:06:50,@HaylieHale what's in it
414577148398424064,2013-12-22 02:04:29,Turn down cause levels came on
414542328041582592,2013-12-21 23:46:07,I need to do better with responding to text messages.
414540616488742912,2013-12-21 23:39:19,"I love when people say ""no filter"" and I comment on the pic with the exact filter they used."
414440080703365120,2013-12-21 16:59:49,How do you turn off snapchat story
414436917258645504,2013-12-21 16:47:15,Pulled my honey mustard lid off and illuminati http://t.co/dLyEmouEic
414432256451969024,2013-12-21 16:28:44,Pizz🍕 P🍕rty 2.0
414297893437464576,2013-12-21 07:34:49,Weird vibes from tonight
414289240923852800,2013-12-21 07:00:26,2am winter nite
414278871484485633,2013-12-21 06:19:14,Porter needs to hurry it up with this album. Same to you @DILLONFRANCIS
414275377255952384,2013-12-21 06:05:21,Who has a hot tub
414268482025693184,2013-12-21 05:37:57,Don't trust you now ✔️
414257467192016896,2013-12-21 04:54:11,I think people get enjoyment out of wasting my time
414234936993140736,2013-12-21 03:24:39,People think they are so sneaky
414234254433087488,2013-12-21 03:21:57,I'm on to you 👀
413896852137070592,2013-12-20 05:01:14,Just a reminder http://t.co/CpiqRPLGvY
413807828256952321,2013-12-19 23:07:29,Are u a tree...cause you're shady
413727427471605761,2013-12-19 17:48:00,@E_Finley6 so true though
413722810809593857,2013-12-19 17:29:39,Using the word zamboni in a sentence is like winning the lottery
413423164345966592,2013-12-18 21:38:58,"I think I've been hearing ""You will need this class to graduate"" from every teacher since the 4th grade..."
413221619382116352,2013-12-18 08:18:06,And nat geo
413218764994662400,2013-12-18 08:06:45,Pixi stix and kool-aid
413215382632398848,2013-12-18 07:53:19,I want pixi stix
413206623608659968,2013-12-18 07:18:30,@AudgeHodge11 well you just saved me money! 😊
413205172786323456,2013-12-18 07:12:44,@AudgeHodge11 what about if I didn't like the first one hahaha
413204500393254912,2013-12-18 07:10:04,@AudgeHodge11 good or bad?
413204412191236096,2013-12-18 07:09:43,@stormalexiss yup that's just how I feel
413204364845920256,2013-12-18 07:09:32,@Brian_Ellisor don't know dude!
413148027034292224,2013-12-18 03:25:40,Some typa way
413140143772803072,2013-12-18 02:54:20,@SradBimp17 ass
413071788479119360,2013-12-17 22:22:43,What was that noise
413004662229708800,2013-12-17 17:55:59,New waka goes hard now that he's not with Gucci
412786034351812608,2013-12-17 03:27:14,Same http://t.co/dWCBRAXEYB
412754510239383552,2013-12-17 01:21:58,New release. Go check it out! https://t.co/CdRac9m74s
412346116467085313,2013-12-15 22:19:09,@evanqdevine the new funtcase tune though 😱😱😱😱😱😱😱😱😱
412321424138047489,2013-12-15 20:41:02,Now that the baby is asleep I'm going to start doing some mixing to wake it up.
412302325257363456,2013-12-15 19:25:09,Tell me why I was woken up to a crying baby in my house.
412114308823535616,2013-12-15 06:58:02,The homie mayhemslr http://t.co/RPHsX5nciG
412025365235003392,2013-12-15 01:04:36,So this is a thing http://t.co/ebXzbo7Ssb
411907097270697984,2013-12-14 17:14:39,You're nobody http://t.co/o9EK3mOpbQ
411359579264786432,2013-12-13 04:59:01,Because why not
411343757507047424,2013-12-13 03:56:08,@PatDaddi been had
411341694702211072,2013-12-13 03:47:57,@MaryDriggers u better appreciate 😎
411339554889936896,2013-12-13 03:39:26,@Brian_Ellisor fuck u b. rye
411339496240988160,2013-12-13 03:39:12,I really appreciate girls who actually appreciate rap music. Not the ones who listen to it just to get attention.
411337538247593984,2013-12-13 03:31:26,People are so hostile on twitter...it's amusing.
411318677808889858,2013-12-13 02:16:29,Carnage at Label jan 24 yep
411315293383053313,2013-12-13 02:03:02,Cashmere cat http://t.co/hiVx67CyC6
411236953716424704,2013-12-12 20:51:44,@Henryomfg mcdonalds
410855988733181952,2013-12-11 19:37:55,I love ordering things from online. It's like someone sent you a present but you sent yourself that present.
410792976626225153,2013-12-11 15:27:32,I guess I'll go back to sleep now
410792368896749568,2013-12-11 15:25:07,I'm already tired of staring at this screen for today.
410782682478821376,2013-12-11 14:46:38,Wasn't it just Halloween??
410776996197965824,2013-12-11 14:24:02,"So I went to sleep last night before 3, which is pretty cool because that hasn't happened in almost a year."
410584088161304577,2013-12-11 01:37:29,I wanna play Guitar Hero 2
410575049226485760,2013-12-11 01:01:34,Is anyone else home from college yet
410574562859155456,2013-12-11 00:59:38,hi.
410510244939571200,2013-12-10 20:44:03,"The closer to Christmas it gets, the hotter it gets..."
410464892143927296,2013-12-10 17:43:51,Is the sun out today?
410326959861035008,2013-12-10 08:35:45,@heyitsalexaaa no... http://t.co/eyvJdFERKB
410321992035094529,2013-12-10 08:16:00,@heyitsalexaaa well we are pimps...
410320816195125248,2013-12-10 08:11:20,@heyitsalexaaa 60+
410320186643087361,2013-12-10 08:08:50,@heyitsalexaaa hahahaha I know. I wonder how many replies we are at
410319616104468480,2013-12-10 08:06:34,@heyitsalexaaa well you are being serious
410317017653055488,2013-12-10 07:56:14,@heyitsalexaaa dude I think it's time for me to go to bed. this is getting weird
410316634264715264,2013-12-10 07:54:43,@heyitsalexaaa but my birthday isn't for 6 more months
410315990920994816,2013-12-10 07:52:10,@heyitsalexaaa that explains everything!!
410315597395013632,2013-12-10 07:50:36,@heyitsalexaaa *33 more replies*
410315506139557888,2013-12-10 07:50:14,@heyitsalexaaa yes.
410314811743162368,2013-12-10 07:47:29,@heyitsalexaaa don't even get me started. I used to be normal
410314367344050176,2013-12-10 07:45:43,@heyitsalexaaa normal people suck
410313726177591296,2013-12-10 07:43:10,@heyitsalexaaa i am far from normal I feel like
410312414647709696,2013-12-10 07:37:57,"@heyitsalexaaa well, me too 😣"
410311973881282560,2013-12-10 07:36:12,@heyitsalexaaa this convo got weird pretty quick. it usually doesn't happen that fast with you
410311233464963072,2013-12-10 07:33:15,@heyitsalexaaa NO! I don't have visions and I am not a lesbian
410309024203415552,2013-12-10 07:24:29,@heyitsalexaaa I am not raven
410307864860033024,2013-12-10 07:19:52,@heyitsalexaaa I feel like I am more of a 'Protozoa' http://t.co/F9oMgm7cWC
410306152548024320,2013-12-10 07:13:04,@heyitsalexaaa change ur name to Zenon
410305657607581696,2013-12-10 07:11:06,@heyitsalexaaa that's some cutting edge stuff ya got there
410304599166582784,2013-12-10 07:06:54,@heyitsalexaaa do it then
410302031942127616,2013-12-10 06:56:42,@mel_rose21 😢😥😓😰
410301999427895296,2013-12-10 06:56:34,@heyitsalexaaa I AM NOT AHEAD OF TRENDS. sike yes I am. find me if u can
410301433905709056,2013-12-10 06:54:19,@mel_rose21 whenever classes start lol
410301401940905984,2013-12-10 06:54:11,@heyitsalexaaa well shit. I'm glad I google the upside down text generator in 9th grade
410300612530946048,2013-12-10 06:51:03,Why isn't the Elf dvd in its case
410300410340331520,2013-12-10 06:50:15,@heyitsalexaaa will u do it for free?
410300359085928448,2013-12-10 06:50:03,@mel_rose21 I hate it 5ever
410299848882401280,2013-12-10 06:48:01,@heyitsalexaaa hmm...well I don't have that extra 10 soooo...
410299765247987712,2013-12-10 06:47:41,@mel_rose21 good thing I'm in Columbia and not at jimmy johns
410299133933924352,2013-12-10 06:45:11,@heyitsalexaaa I'd pay you
410298746204078080,2013-12-10 06:43:38,Good luck to everyone that still has finals
410298535821975552,2013-12-10 06:42:48,@heyitsalexaaa what if u lose your voice and can't talk
410298264454692864,2013-12-10 06:41:43,@SouthernScenery has to be Botany Bay Rd.
410297416630685696,2013-12-10 06:38:21,Done producing for the night...gonna go watch Elf now.
410297038757445632,2013-12-10 06:36:51,I wonder who is awake at this fine hour
410296480332021760,2013-12-10 06:34:38,@mel_rose21 💙 u 2
410295647007694848,2013-12-10 06:31:19,@mel_rose21 should b
410295215040524288,2013-12-10 06:29:36,Back to the beginning
410295075621838848,2013-12-10 06:29:03,Listening to my soundcloud likes backwards is just like a replay of this semester.
410294084763660288,2013-12-10 06:25:07,It's because of u
410108648502071296,2013-12-09 18:08:15,@Quin_TON @WryJuan @evanqdevine @Wdowd
410107633908350976,2013-12-09 18:04:14,@mel_rose21 sounds about right
410107590883151872,2013-12-09 18:04:03,@Quin_TON super cheap. shouldn't be over 10
410107014162157568,2013-12-09 18:01:46,@Quin_TON we just gotta find someone to drive lol
410105965984620544,2013-12-09 17:57:36,@mel_rose21 because I don't wanna look at the same shit for another year!
410105788477485056,2013-12-09 17:56:54,Who wants to go see Mayhem Saturday night in Greenville
410103168312561664,2013-12-09 17:46:29,Don't let social norms kill your creativity and imagination
410101880795451392,2013-12-09 17:41:22,@mel_rose21 how so
410094105591824384,2013-12-09 17:10:28,Can 2014 be the year of low-rise jeans again? that high-waisted stuff is so played out now
409950326264168448,2013-12-09 07:39:08,BRINK IS ON DISNEY RIGHT NOW
409894880509689856,2013-12-09 03:58:49,Focused vs Bryce http://t.co/KOdKI6zIFN
409867193984487426,2013-12-09 02:08:48,@clemson111 always
409858716121706496,2013-12-09 01:35:07,How do I talk to u
409800740509859840,2013-12-08 21:44:44,Glad that my finals week is already over
409784725654736896,2013-12-08 20:41:06,@ashlynglenn missed you sooo much! better see you again before I leave too
409776669676011520,2013-12-08 20:09:05,RT @OfficialZangola: @carsonham12 loooool http://t.co/v7vQGSGNQ6
409776655675441152,2013-12-08 20:09:02,@OfficialZangola OH SHIT that one is the best hahahaha
409767724207079425,2013-12-08 19:33:33,@OfficialZangola this one is great lol http://t.co/foBrE7Bc1x
409766264497004544,2013-12-08 19:27:45,"@OfficialZangola couldn't type ""NO"" fast enough. Face is gone"
409764962530508801,2013-12-08 19:22:34,http://t.co/pwXquENt70
409651422675103744,2013-12-08 11:51:24,@Henryomfg Breakfast Club
409614650867994624,2013-12-08 09:25:17,Why is sleeping impossible
409584838191353856,2013-12-08 07:26:49,Produced on this huge monitor tonight http://t.co/UsB0qURrD8
409468339342155776,2013-12-07 23:43:54,@mel_rose21 whenever classes start lol
409468030629208065,2013-12-07 23:42:40,@mel_rose21 go to jimmy johns alone
409467105554497536,2013-12-07 23:39:00,@mel_rose21 yeah I just got home why didn't you tweet this earlier
409466366916587520,2013-12-07 23:36:04,@mel_rose21 chill
409463345251901440,2013-12-07 23:24:03,@southKARAlina what is it
409460758456852480,2013-12-07 23:13:46,Sup Columbia
408645917567623168,2013-12-05 17:15:53,@ALEXDURHAM3 always been
408627369591992320,2013-12-05 16:02:11,@mel_rose21 like what's even gonna be on it. we haven't learned anything significant all semester
408626579657728000,2013-12-05 15:59:03,@mel_rose21 our math exam is in like an hour!!! I'm pretty nervous
408626150739824640,2013-12-05 15:57:20,@mel_rose21 thank u 🙏
408623750780035073,2013-12-05 15:47:48,One small positive thought in the morning can change your whole day.
408493363223347200,2013-12-05 07:09:41,@GrayZingmark 💙
408493247783501825,2013-12-05 07:09:14,I think I'm done studying. I'm not sure. I feel like I've studied all day and haven't retained any information. Finals suck. Goodnight.
408492921777053696,2013-12-05 07:07:56,@GrayZingmark those lyrics are my life lol
408317857899220992,2013-12-04 19:32:18,RT @djsnake: Attitude : Paris
408311546402840576,2013-12-04 19:07:13,This gloomy weather though http://t.co/FjKVNWriTi
408293856867016705,2013-12-04 17:56:55,Then I disappeared like tada
408292555726786561,2013-12-04 17:51:45,@Quin_TON *omg let's vote for ourselves to seem more popular*
408286211095408640,2013-12-04 17:26:32,"Can't even count it, need an accountant"
408121696080916480,2013-12-04 06:32:49,Everyone gets off twitter at the same time
408100575180754944,2013-12-04 05:08:53,I'm always lost in the thoughts and ideas running through my mind.
408098518772228096,2013-12-04 05:00:43,Quinten needs to stop tweeting my life
408097550106116096,2013-12-04 04:56:52,Will you be my valentine? 🙈
408095563901849600,2013-12-04 04:48:59,@Quin_TON on tha reals tho.
408092942453473280,2013-12-04 04:38:34,*Crisis dammit
408092866276499457,2013-12-04 04:38:15,@Quin_TON dude I am 18 and I feel like I am having mine...
408092086085648384,2013-12-04 04:35:09,Seems like everyone’s having their mid-life crises at 19
408086515882164225,2013-12-04 04:13:01,@fawn_taylor it's awful!
408080521500299264,2013-12-04 03:49:12,@fawn_taylor chimney doesn't get that channel 😭
408078998020055040,2013-12-04 03:43:09,@fawn_taylor I can't find any! what channels?
408078928876961792,2013-12-04 03:42:53,@SradBimp17 seen em all on there though! I want home alone and a Christmas story
408077669293912064,2013-12-04 03:37:52,When do these Christmas movies start coming on?
408072810398240768,2013-12-04 03:18:34,It feels like a Sunday
407642764063821825,2013-12-02 22:49:43,Gonna crank out some tunes tonight http://t.co/14gyvQV6Oa
407243025560403968,2013-12-01 20:21:18,Currently http://t.co/OczAkznicc
407219466125463552,2013-12-01 18:47:41,Who remembers Otto Rocket http://t.co/CnoaDedTFy
407029227276357633,2013-12-01 06:11:44,"Somebody shoulda told ya, I'm on one."
407029090818871296,2013-12-01 06:11:12,But get it while you here boi
407023376771723265,2013-12-01 05:48:29,@stormalexiss no. I'm not scared im mad
407012284738072576,2013-12-01 05:04:25,Older protege with my hat on. Wants to be like me. http://t.co/JYz3NEm7Cg
407007179476975616,2013-12-01 04:44:08,@WryJuan cannot.
406990707862159360,2013-12-01 03:38:40,Confront me
406990704682889216,2013-12-01 03:38:40,Yes I'm talking shit
406990199613161473,2013-12-01 03:36:39,Lemme be ignorant as hell real quick
406990134044000256,2013-12-01 03:36:24,Rankings are all that matters #6vs10
406990038874873856,2013-12-01 03:36:01,Love my tigers
406989617825464320,2013-12-01 03:34:21,Funny thing is I don't care about what any of you think
406989489173573632,2013-12-01 03:33:50,"""@SradBimp17: Gamecocks got the thumb so now they can legally fist themselves 👊👍 #ElbowDeep"""
406989313511944193,2013-12-01 03:33:08,#GOTIGERS
406988991842381824,2013-12-01 03:31:51,I'm still not scared of your fuckin thumb
406961273520529408,2013-12-01 01:41:43,@WryJuan then don't think about it logically breh!
406961056024510464,2013-12-01 01:40:51,TAJH IS A THUG
406958051120644096,2013-12-01 01:28:54,@WryJuan it's my lack of emotion. makes everyone feel some type of way
406945717391859712,2013-12-01 00:39:54,Go tigers
406908737979707392,2013-11-30 22:12:57,@Doctorrr_B it better be like a 6 hour set
406902997017722880,2013-11-30 21:50:09,@Doctorrr_B dude
406901623878078465,2013-11-30 21:44:41,RT @porterrobinson: my hobbies include disappointing neon tank-top bros. maybe buying a new fake native american headdress will help dry th…
406839443165691904,2013-11-30 17:37:36,What are great way to put fear into me. A thumb/hand.
