id,created_at,text
328179752361930754,2013-04-27 16:12:04,Me and the gravity bong were like BEST FRIENDS yesterday
328179393597960193,2013-04-27 16:10:39,And I'm gonna be here every step of the way. Cause she doesnt deserve ANY of this
328179122327142401,2013-04-27 16:09:34,"She will get through this. She will move past you. And she will be happy again. I know it,"
328178876817739776,2013-04-27 16:08:36,just know YOU lost the best thing that has ever walked into your life.
328176393936588801,2013-04-27 15:58:44,My heart is just broken.
328176198104535040,2013-04-27 15:57:57,@SamIsReckless is there a game tho?
328172256540913665,2013-04-27 15:42:17,@SamIsReckless y'all aren't playing?
327457469041360897,2013-04-25 16:21:59,RT @BriWasLikeWhaaa: Long distance doesn't work if one of you chooses to act single.
327315814569086977,2013-04-25 06:59:06,RT @Teamrositaa: I need reassurance. All the time.
327235539889709056,2013-04-25 01:40:07,@jesss_gowithit love that movie!
327234720775692288,2013-04-25 01:36:51,"I swear I thought this said that she swallows lol ""@pris_killa3: That bitch is shallow! ha its amazing"""
327057637554401280,2013-04-24 13:53:11,RT @pris_killa3: i blame jessica.
327057626393354240,2013-04-24 13:53:09,RT @pris_killa3: ive been jammin a lot of country lately.
326944917416984576,2013-04-24 06:25:17,RT @e_moneyy5: Subtweet nation up in hurrrr.
326944766304583680,2013-04-24 06:24:41,Word up. I'm out
326944476079730688,2013-04-24 06:23:32,Emily seriously made me feel better. She just gets it
326944391560318976,2013-04-24 06:23:11,"@e_moneyy5 awh :)) you made my night better! Goodnight bubba, love you. Sleep with the angels :)))))"
326944048495603712,2013-04-24 06:21:50,RT @e_moneyy5: Good night to me best good friend @babybitchel I lovee you with all my corazonnnnn! :')
326939342050316288,2013-04-24 06:03:08,Just my luck
326730881777680386,2013-04-23 16:14:47,@SamiRae143 text me!!
326714055903555584,2013-04-23 15:07:55,#repost of my liiiiiife http://t.co/SneIsNC3Nm
326527845021138944,2013-04-23 02:47:59,RT @devonssodope: so what times that meteor shower
326385952622800896,2013-04-22 17:24:09,♡
326345736444854272,2013-04-22 14:44:21,@pris_killa3 waaaake up!
326201290545852416,2013-04-22 05:10:22,I'm trippin :(
326195235715698688,2013-04-22 04:46:19,It's so cuuuute :)
326194990076264448,2013-04-22 04:45:20,RT @Den_isthemeniss: I loveeee the Kardashian/Jenner family!
326194896979513344,2013-04-22 04:44:58,I'm so excited for the phone case I ordered to get here already!!!!
325985505672065024,2013-04-21 14:52:55,"RFT ""@devonssodope: Yesterday was so fun D:"""
325985048924913664,2013-04-21 14:51:06,RT @miilkkk: When your friends make plans and don't invite you. http://t.co/Ai8CfUnV15
325977590231887874,2013-04-21 14:21:28,@pris_killa3 I'll tweet you once I'm back :)
325977151608348673,2013-04-21 14:19:43,"@pris_killa3 haha omg how precious! Well if not then that's okay, we could smoke once I get back?"
325976612426354688,2013-04-21 14:17:35,@pris_killa3 9 :)
325975404085145600,2013-04-21 14:12:47,@pris_killa3 let's smoke before I go to the Eastside!
325854763348553729,2013-04-21 06:13:24,Mehhh heh hehhhhh
325854607534333952,2013-04-21 06:12:47,"I feel like I received a major blessing. But honestly, I think I deserve it. and I don't wanna feel like a brat... #conflicted"
325854131426308096,2013-04-21 06:10:53,42 days left in El Paso.. #WhereDidTheTimeGo
325853753230114816,2013-04-21 06:09:23,"I like big phones, but the iPhone seems pretty gnarly"
325853635277881345,2013-04-21 06:08:55,Idk if I'm willing to wait for the galaxy s4 .-.
325853361687650304,2013-04-21 06:07:50,Could it be? I might get the iPhone 5..... is this real liiiiife
325792953111027712,2013-04-21 02:07:47,I feel like my life got way better today
325760237665673217,2013-04-20 23:57:47,I'm so glad I was off today! :)
325655792860676096,2013-04-20 17:02:46,RT @VivaLaHippie: Stoners can't have one day to themselves but you stupid ass ravers can tweet nonstop every fucking weekend? Okay 💁
325655451104575495,2013-04-20 17:01:24,RT @blakeshelton: I LOVE reading articles about all the HUGE mistakes I'm making this year on the Voice. It's true y'all. I clearly have no…
325478654480097282,2013-04-20 05:18:52,RT @BriWasLikeWhaaa: I can't sleep.:/
325478639032479744,2013-04-20 05:18:49,RT @e_moneyy5: I'm All in bitches
325421220914937857,2013-04-20 01:30:39,RT @e_moneyy5: There on a date secretly.
325421198806749184,2013-04-20 01:30:34,"I'm so excited, me and Emily are finna be sistaaaaaaas :')"
325399697462272000,2013-04-20 00:05:08,I. cannot. stop. yawning. :(
325398188855009281,2013-04-19 23:59:08,RT @e_moneyy5: I am annoyed
325391971248115712,2013-04-19 23:34:26,"RT @KeyaMorgan: The Boston bomber's twitter account is @J_tsar and still tweeting after the bombs. It was verified by the media, his friend…"
325390784985706497,2013-04-19 23:29:43,"RT @jodyKushBreeze: Whoa, I have butterflies. This should be interesting!"
325376891932524544,2013-04-19 22:34:30,"RT @MarioLopezExtra: Just amazing what the FBI and Boston police have accomplished so rapidly... 

#BostonStrong"
325375894501855233,2013-04-19 22:30:33,"RT @b_workman12: With every retweet this gets in the next 2 days, @anthony_ranaudo and I will donate 10 cents each to http://t.co/90OrMWJzn…"
325031544819437569,2013-04-18 23:42:13,"If someone, anyone, could smoke me out before I do this... That would help me A LOT #nervous"
325031191008919552,2013-04-18 23:40:49,RT @superruiz93: #UTEXASPINKPARTY because I want see girls in lingere on campus. Sounds like a fun day.
325030686748712960,2013-04-18 23:38:49,"Ugh, I would mess up that tweet -_-"
325030627084746753,2013-04-18 23:38:34,I'm seriously shutting bricks right now
324996413136187393,2013-04-18 21:22:37,RT @TseaTaughtMe: I hate when these moms come and complain about they babies dad as if they didn't let them hit to begin with.
324973391947911168,2013-04-18 19:51:09,"RT @Dynamic_Doza: If TEXAS was a color, it'd be PINK 
#UTexasPINKparty"
324967707151847424,2013-04-18 19:28:33,"Cause you're gonna get paid for it?  ""@stefanihearts: Why the Fuck would I want to work all day on a Fucking Saturday!?!"""
324945311468503042,2013-04-18 17:59:34,"When I tweet/text sad faces, I actually make a sad face haha"
324945174641930240,2013-04-18 17:59:01,Nervous for tonight :(
324944884333162496,2013-04-18 17:57:52,"I showed my sister&amp; Ivan a picture of Benjamin, &amp;Ivan says ""who is that little nigga"" hahahahahahahahahahaha :')))) he got so jealous lmfao"
324944180327641089,2013-04-18 17:55:04,"@kimdudee you made the cutest baby everrrrer dude, i wanna see him! hahaha. Don't tell my nephews I said that :o"
324943562640867328,2013-04-18 17:52:37,@kimdudee he's so beautifulllllllllll
324939902917677056,2013-04-18 17:38:04,"Hahahahahaha! ""@SammieWammie12: OMFG, locked my damn keys in my car again. D:&lt;"""
324937806227070976,2013-04-18 17:29:44,RT @d_raaay: So I didn't give her the answers and she's struggling. Fail bittttttch.
324910250593484801,2013-04-18 15:40:14,"RT @BriMaarie: “@lexietrevino: still in shock over last nights news. this video is so sad http://t.co/dKN3muu6aG #PrayforTexas”

Holy sh ..."
324840251715633152,2013-04-18 11:02:05,RT @Kuh_ree_naa: Gonna be up alllllllllllllll freaking night ! Oh well not like I have school or work tomorrow:) #sleepallday
324737257997205505,2013-04-18 04:12:50,"RT @Kelleyyyfalls_: Just the thought of food makes me nauseous right now, but I'm soooooo hungry. Is that normal? Lol"
324733400793636865,2013-04-18 03:57:30,"Awh, when my little Briana graduated high schoooool :') haha. HAPPY BIRTHDAY BRIANA MAE! I remember… http://t.co/AhkWQ597yH"
324729071047151616,2013-04-18 03:40:18,"Let's the good times roll,"
324627179184979969,2013-04-17 20:55:25,@SamiRae143 I called you back ! :(
324524651306946560,2013-04-17 14:08:00,@jodyKushBreeze @youknowme_c ..... I see you forgot about me againnnnnnn
324524068751699968,2013-04-17 14:05:42,"RT @itsashleyfoo: Wakes up early, still to lazy to get dressed :p"
324495127064215553,2013-04-17 12:10:41,My sister is somethin' else man
324365068865269762,2013-04-17 03:33:53,RT @IamFriggity: Chivalry died exactly when being lady like died. It was an even exchange.
324186371780665346,2013-04-16 15:43:48,"My phone fully charged last night, :o"
324186283528290305,2013-04-16 15:43:27,"If I didn't get bored so easily, I don't think I would have my phone anymore"
324185958725586944,2013-04-16 15:42:10,I should really start getting ready for work :'(
324185716156424193,2013-04-16 15:41:12,Dammit
324185526380929025,2013-04-16 15:40:27,Why the effffff is it soooo cold!
324185439357501442,2013-04-16 15:40:06,"Oh sunshine, oh sunshine"
324185357199474688,2013-04-16 15:39:46,"You can go be bitter in the corner  while I smoke this bowl, Kay?"
324184846379384832,2013-04-16 15:37:45,Deep in my heart I know that you love me as much as I love youuuuuuu
324184701457793024,2013-04-16 15:37:10,But this is just the dark before the dawwwwwwn
324184546872537088,2013-04-16 15:36:33,My car smelllllllllls
324183566298796032,2013-04-16 15:32:39,RT @blakeshelton: Thoughts and prayers to the family of 8 year old Martin Richard. Rest in peace young man...
324183446006161409,2013-04-16 15:32:11,RT @meh_che_lle: Whenever I sleep less I'm more awake than when I sleep more how does that even happen?
323832073288830976,2013-04-15 16:15:57,RT @BriMaarie: Idk why but I love to drive😊
323828940034699264,2013-04-15 16:03:30,"@leeaannnn_15 dude, I love your mom haha"
323808375861280768,2013-04-15 14:41:47,RT @kaddddddy22: Looks like I'm going to be late today #ohwell
323694163839315968,2013-04-15 07:07:57,"We're like twins, man"
323693996859867137,2013-04-15 07:07:17,"I have moved on, I'm over it. Your turn"
323693907282128896,2013-04-15 07:06:56,Today was beyond crazy. I'm just crazy
323661540647653376,2013-04-15 04:58:19,"Is it about Carrie Underwood??&lt;3 :o haha ""@Den_isthemeniss: The Carrie Diaries is probably my new favorite show, I'm so obsessed!"""
323660861732450305,2013-04-15 04:55:37,"#MyLife ""@Beee_8: I loveeeee avocado. But I'm allergic. :( but I still eat it """
323577073073541120,2013-04-14 23:22:40,"Seriously, I fucking hate running out."
323574443391737856,2013-04-14 23:12:13,RT @issabizza: The way I hear my voice when I talk and the way I sound in videos is COMPLETELY different 😳
323556674839392256,2013-04-14 22:01:37,I only got like 3 hours of sleep last night :(
323556600164003840,2013-04-14 22:01:19,"I've been so productive today, I'm gonna sleep sooooo good tonight"
323553042840563712,2013-04-14 21:47:11,@e_moneyy5 she was half human half vampire lol.
323552493445476352,2013-04-14 21:45:00,"RT @TheTweetOfGod: You think you're ""God's gift to women""? Do you vibrate? Then no. No you're not."
323541922822119424,2013-04-14 21:03:00,RT @MustLoveNyCole: That's just riDICKulous
323541822385299456,2013-04-14 21:02:36,@e_moneyy5 have you ever seen breaking dawn?
323523671534755840,2013-04-14 19:50:28,RT @beeckyy11: Shaking cause these cramps are so bad :((((((
323475366247276544,2013-04-14 16:38:31,I'm gonna bake so many cupcakes right now. I'm exciteddddd
323459002702897152,2013-04-14 15:33:30,RT @miilkkk: Muffins – for people who don’t have the guts to order cake for breakfast.
323457901433860096,2013-04-14 15:29:07,RT @kimdudee: I can't believe they tore down city hall... that freaking sucks😪
323432872902029312,2013-04-14 13:49:40,My big boy :* http://t.co/NAjDdXwQT7
323432283510022146,2013-04-14 13:47:20,My babyyyyyyy :* http://t.co/egO04MGZkm
323340592098705409,2013-04-14 07:42:59,"I did the first week of the April photo challenge on IG, and then I just stopped lol. I just have no motivation to take the pictures"
323339935086166017,2013-04-14 07:40:22,"My sister told my mom she would be home soon to help her with her phone.. 4 hours later, and the cunt still isn't here"
323339285359116288,2013-04-14 07:37:47,I'm so sleeeeeeepy duuuuuuude
323337530420379649,2013-04-14 07:30:49,I hate when I break out in hives man :(
323337435545214976,2013-04-14 07:30:26,I need suuuuuun
323337413642555393,2013-04-14 07:30:21,My face is dark. My legs are white. the rest of my body is confused on what color to be
323321772684476416,2013-04-14 06:28:12,RT @BriWasLikeWhaaa: Word
323321471206305792,2013-04-14 06:27:00,RT @kimdudee: when people put 'dead' 'done' or 'ctfu' and the picture isn't even funny &lt;&lt;&lt;
323289223505510400,2013-04-14 04:18:51,This kid definitely fights to sleep often -_-
323288540391821312,2013-04-14 04:16:09,RT @MustLoveNyCole: Am i the only one still on the android status ? #lame #loserstatus ):
323287188106252288,2013-04-14 04:10:46,"RT @erica_milkshots: ""you're acting like a diva""... i am a diva. Duh."
323261654576017408,2013-04-14 02:29:19,Holy shit THAT CATCH &gt;&gt;&gt;&gt;
323261503081967618,2013-04-14 02:28:42,"That was such a nice pitch, holy cow"
323258959932846080,2013-04-14 02:18:36,"Gonna babysit tonight, hollaaaaaa"
323071690307407873,2013-04-13 13:54:28,My sister is such a mom. I loooooove it
323071597084819457,2013-04-13 13:54:05,"Hahahaha, holy shit. That shit me laugh so much"
323067699951448067,2013-04-13 13:38:36,@Raee_12 lights off!
323066974580142080,2013-04-13 13:35:43,"@Raee_12 it's this powder that you pour into your drink, and it knocks you out. It's all natural. My mom takes one&amp; she knocks tf out lol"
323066643993468929,2013-04-13 13:34:24,"Do you think about my old Jeep? Think about the stars in the sky,"
323066413877170177,2013-04-13 13:33:30,@Raee_12 I think I have something that could help you then lol
323066134972739584,2013-04-13 13:32:23,@Raee_12 do you have insomnia? Lol. I always see you on my tl when I'm waking up haha
323065839605661698,2013-04-13 13:31:13,"Last night was the first night in Weeks that I charged my phone all the way, all night. it feels weird hahaha"
323065414915604480,2013-04-13 13:29:31,I think I'm gonna try to get to work 5 minutes early. I'm gonna really really try!
322893352863428609,2013-04-13 02:05:49,RT @e_moneyy5: Bring it on is on. Woooooooo
322893235812978689,2013-04-13 02:05:21,RT @Den_isthemeniss: I swear I feel like I can speak spanish until I'm with family from out of town I feel like the whitest girl evaaaaa ...
322735210942844929,2013-04-12 15:37:25,"RT @BriWasLikeWhaaa: Seems like everyone had a dream, coool."
322733909240582145,2013-04-12 15:32:14,"RT @TheGoogleFactz: There are more dispensaries and marijuana businesses in California than Starbucks, McDonald's and 7-Elevens combined."
322733848045682688,2013-04-12 15:32:00,"RT @BriWasLikeWhaaa: Omg gross, I'm awake before my alarm went off."
322733409199861760,2013-04-12 15:30:15,"RT @MsBrendaBaby: If you dont work, go to school or have kids then dont say TGIF!!! What the fuck was so hard about your week??!!!!!"
322733065317273603,2013-04-12 15:28:53,RT @astoundingeddie: Brad paisley on gma !! ❤
322733009382031360,2013-04-12 15:28:40,RT @hoesanddrugs: Country music in the morning is the best.
322714038008160257,2013-04-12 14:13:17,RT @pris_killa3: We're not rapists..us two small fries.. no.
322714002327212032,2013-04-12 14:13:08,Work at 10 in the morning. How lovelyyyyy
322713777839669248,2013-04-12 14:12:15,This is my main man right here! *Tsss*hahahahaha #LoveThatMovie
322713532514844673,2013-04-12 14:11:16,RT @pris_killa3: Damn jessica retweeting that made me think of Observe and Report hahahaha love that movie.
322713129811341313,2013-04-12 14:09:40,RT @e_moneyy5: If the speed limit on the loop is 65 why is this traffic going thirty
322713064661209088,2013-04-12 14:09:24,RT @astoundingeddie: I got paid today and yet I'm broke :( stupid bills
322712640814202881,2013-04-12 14:07:43,RT @pris_killa3: Aziz Ansari &gt;
322497521014427648,2013-04-11 23:52:55,"@air_eeel nooo :( haha every time I look at them I get jealous. I should have them, I'm a girl! Hahaha"
322483591198158848,2013-04-11 22:57:34,RT @Zodiac_Aquarius: Good grammar turns on #Aquarius.
322483083628666880,2013-04-11 22:55:33,RT @d_raaay: When people ask me what mascara I use because my lashes look long I'm just like 💁 This is skill. I could use any mascara an ...
322479822284681216,2013-04-11 22:42:35,They know how to give a good show! Ugh I just love them so much. :*
322479682849230849,2013-04-11 22:42:02,Watching the Band Perry perform on Ellen :')
322456735853985792,2013-04-11 21:10:51,"Ivan has THE most beautiful eyelashes, ohmygodddddd"
322456422879211521,2013-04-11 21:09:36,Me and Ivan have been laying in my moms bed since my sister left us this morning. Holla
322455738180059136,2013-04-11 21:06:53,"Whereeeeee ""@MustLoveNyCole: Guaranteed job , i'm down but eh lol"""
322426361312600064,2013-04-11 19:10:09,Haven't watched greys anatomy in forever!
322364083443748865,2013-04-11 15:02:41,RT @MustLoveNyCole: And jessicas support lol ☺
322362579659943938,2013-04-11 14:56:42,Grecias moms cooking &gt;&gt;&gt;&gt;&gt;
322360583448064000,2013-04-11 14:48:46,I have too much pride
322359517243379712,2013-04-11 14:44:32,"I'm insecure, obviously"
322359431864152066,2013-04-11 14:44:12,RT @JetsonMontana: If you real enough to hit a female... you real enough to get shot.
322351752861081601,2013-04-11 14:13:41,Waking up in Fabens &gt;&gt;&gt;
322146736959258624,2013-04-11 00:39:01,"Knew the band so we never paid our cover,"
322144383900192768,2013-04-11 00:29:40,"I was so alive, never been more free"
322121743860916224,2013-04-10 22:59:43,Poor rockies :(
322088227135692800,2013-04-10 20:46:32,RT @MsBrendaBaby: #nowplaying cant shake you - gloriana
322088200719958016,2013-04-10 20:46:25,RT @MsBrendaBaby: Nothing is more annoying then when somebody tells me how im supposed to feel about a certain situation! Bitch their my ...
322050373479174144,2013-04-10 18:16:07,RT @JohnnyTruLuve: I've been seeing a lot of ppl trip about these highschool confession pages but I have yet to see one of them
321994267528675328,2013-04-10 14:33:10,RT @pris_killa3: Damn gravity bong wake and bake?!
321994204656066560,2013-04-10 14:32:55,RT @SammieWammie12: I'll just pack a bowl &amp; listen to @britneyspears :')
321922691307302912,2013-04-10 09:48:45,RT @pris_killa3: I fall fast asleep before 10 and now im awake at ridiculous hours.
321509529005199360,2013-04-09 06:26:59,RT @ashleymAAAzing: There's a new wind blowing like I've never known. I'm breathing deeper than I've ever done&amp;it sure feels good to ...
321489043009458177,2013-04-09 05:05:35,RT @superruiz93: @itsashleyfoo Good to hear. Enjoy it while you can. Meet as many people and have a lot of fun. You will miss it next. T ...
321436961359409152,2013-04-09 01:38:38,"RT @aprilmonita: I don't question my belief in god or Jesus. I question my religion. Why Christian &amp; not catholic, why catholic&amp; ..."
321318317958774784,2013-04-08 17:47:11,My shift is almost ovaaaaa
321286006215147520,2013-04-08 15:38:47,RT @e_moneyy5: My statement loved you ;) RT “@babybitchel: @e_moneyy5 well I love your statement! Hollaaaaaaaa”
321285897159049216,2013-04-08 15:38:21,RT @garyowencomedy: I'm in Long Beach this Friday. When Snoop 1st said LBC I thought he meant Laguna Beach. #whiteguytweet
321126010928119808,2013-04-08 05:03:01,@e_moneyy5 well I love your statement! Hollaaaaaaaa
321125130208178176,2013-04-08 04:59:31,"@e_moneyy5 holy shit, yes :') lmao I loooooove that tweet!"
321124529420255233,2013-04-08 04:57:08,"RT @e_moneyy5: I never want to hear you ever say to me ""but you can tweet and not text me back"" I will drop kick you into a hole Sparta  ..."
321122216219648001,2013-04-08 04:47:57,"@MustLoveNyCole yeah, I work at 7 tomorrow too D:"
321121541813334016,2013-04-08 04:45:16,#Day7 #AprilPhotoChallenge #FavoriteLyrics #RascalFlatts #FastCarsAndFreedom you don't look a day over… http://t.co/4DPKT4AMvx
321118151498665984,2013-04-08 04:31:48,@MustLoveNyCole I was working:(
321116895380123648,2013-04-08 04:26:48,"RT @AyeeAidee: I hate when the best tweets in the world are blocked. Like, stop tweeting good shit and not letting others retweet it.☝"
321112123835027456,2013-04-08 04:07:50,RT @jordyn_wieber: I just love @Aly_Raisman so much
321111133920579584,2013-04-08 04:03:54,RT @Den_isthemeniss: I feel like this is the only award show Taylor Swift didn't take every award 
321110602758123520,2013-04-08 04:01:48,"RT @Den_isthemeniss: Omg is Luke Bryan crying?!?!?!  ugh, what a freaking beauty!!!!!"
321110420914073600,2013-04-08 04:01:04,"Seriously, I didnt think i could love Luke Bryan any more than I already do... But I do haha. I love you Mr. Entertainer of the year :*"
321109791697158145,2013-04-08 03:58:34,"RT @aprilmonita: #howtokeepawomanhappy Send her yellow flowers. Write in the card, ""I miss you, maybe we should go to the moon sometime."""
321024172031635456,2013-04-07 22:18:21,"RT @carrieunderwood: @blakeshelton @LukeBryanOnline Good luck tonight, guys! From one host to another... You're gonna be great! :) #ACMs"
320956389377843200,2013-04-07 17:49:00,"Really?? :o ""@Oh_Stevieeeee: Late tweet.. springbreakers fucking sucked omg"""
320777857121005568,2013-04-07 05:59:35,"RT @Kelleyyyfalls_: Like, seriously, Luke Bryan and Kenny Cheseny are on top of my bucket list to see in concert."
320728997199765504,2013-04-07 02:45:26,RT @MackDaddy_Manda: I am a banana
320718318992519170,2013-04-07 02:03:00,Little Einstein!
320597159600852993,2013-04-06 18:01:33,RT @blakeshelton: Just wanted to take a moment and say thanks to all of you for supporting my kind of country music... I love y'all!!!
320549479608614912,2013-04-06 14:52:06,This little boy is just too precious
320548724109619201,2013-04-06 14:49:05,"*softball ""@bigcountry_68: I would sell my soul to play one last game of football"""
320540955516227584,2013-04-06 14:18:13,Omg I hate nycoooooooooole
320533551193944064,2013-04-06 13:48:48,I'm running out of popsicles :(
320533439021453312,2013-04-06 13:48:21,Stop itttttttt
320533396071784449,2013-04-06 13:48:11,"Dude, I'm not high yet. Don't speak"
320533283735732224,2013-04-06 13:47:44,"No, no, no, stop doing that"
320532821527638016,2013-04-06 13:45:54,"This boy at work is sooooo in love with his gf, I freaking love it"
320532662538342401,2013-04-06 13:45:16,I just wanna go to fabens and spend quality time with grecia and espy. Is that too much to ask for??
320532135918325760,2013-04-06 13:43:11,"Let's do hoodrat stuff guys, c'mon"
320392438361505792,2013-04-06 04:28:04,@MackDaddy_Manda noooooope :) @MustLoveNyCole
320384000940204032,2013-04-06 03:54:32,I hate you nycoleee
320381144401063936,2013-04-06 03:43:11,RT @Ju_DeLaw: Juno &gt;&gt;&gt; #oneofthefavs
320249557189525504,2013-04-05 19:00:19,#Day4 #late #AprilPhotoChallenge #Quote http://t.co/Vrc17PClf5
320248595003609089,2013-04-05 18:56:29,"I'm late for day 3, nothing new :p #BestFriends #LoveThemAll #AprilPhotoChallenge @samirae143… http://t.co/uObwobiP4X"
320209219393556480,2013-04-05 16:20:01,"I love you everyday best friend, don't worry :) ""@ohhclari: Atleast someone loves me today!  😌"""
320195855405703169,2013-04-05 15:26:55,"RT @e_moneyy5: I just wants some cookies, watermelon and a green apple"
320039799488663553,2013-04-05 05:06:48,I don't wanna charge my phone .___. I just don't care about it enough anymore
319829281112985600,2013-04-04 15:10:17,I seriously don't even know how to react still
319827891808505856,2013-04-04 15:04:46,"RT @miilkkk: Obama need to do his smooth talk or whatever, so we dont get nuclear bombed, i wanna live to see finding Dory"
319689931289153538,2013-04-04 05:56:33,@ohhclari love you too sugar plum :*
319688672704352256,2013-04-04 05:51:33,"Can't stop, won't stop! ""@ohhclari: Please stop."""
319684537481318400,2013-04-04 05:35:07,"Text meeeee :)""@pris_killa3: And now im weedless..haha FUCK."""
319594280278712320,2013-04-03 23:36:28,RT @FeaR_Gabe: I dont think so North Korea! #Obama http://t.co/UXTJcsW7ej
319548980600139776,2013-04-03 20:36:28,I'm starvinggggggg
319548080099819521,2013-04-03 20:32:53,"RT @ddlovato: To all my Lovatics - if you come across haters, show them love. We don't bully back or retaliate. That's not what we are a ..."
319547733054730240,2013-04-03 20:31:31,"@MackDaddy_Manda  ""@antijokeapple: The original twerk team http://t.co/8Ebx7hViOK"""
319541247083696129,2013-04-03 20:05:44,"Cause she's gonna post a picture of me, then I'm gonna do it back, etc..."
319540796674158593,2013-04-03 20:03:57,I think I started a war without knowing it hahahaha.
319540730840363008,2013-04-03 20:03:41,She has a lot of pictures of me from elementary :(
319540662569693184,2013-04-03 20:03:25,I think I'm starting to regret posting that picture of Kelley in the fourth grade....
319522321973014529,2013-04-03 18:50:32,"Everyday, he parks in front of me. I don't mind tho, I looooove his truck :* #F150 #Blue #BigTruck http://t.co/FAjk6J0jqu"
319520710613671938,2013-04-03 18:44:08,"It feels weird being called Jessica everyday. Even tho that's my name, http://t.co/tkbQjG8l9X"
319519389328228352,2013-04-03 18:38:53,"Oh, hi @kelleyyyfalls_ :* http://t.co/7vExrOhPu9"
319342171507531776,2013-04-03 06:54:41,RT @BriWasLikeWhaaa: Goodnight peasants !
319340511628500992,2013-04-03 06:48:05,"Day2: #Ootd. my everyday wear is my wal mart jacket, khakis, &amp;this smile http://t.co/ujIMnepXiY"
319339260941570049,2013-04-03 06:43:07,"RT @Spongeb0bken: Just stalked like everyone's twitter , y'all are a trip lmao. 👌"
319338112205611008,2013-04-03 06:38:33,RT @Cbillz_2Trill: Chapin has gotta be the only school where niggas will straight up @ you and not give a fuxx! Night Twitter
319173555843645440,2013-04-02 19:44:40,Gotta do laundry. as usual
319126765383593984,2013-04-02 16:38:44,"Ora @MustLoveNyCole ""@Fact: You are 2.5 times more likely to die of a heart attack or stroke if you're a regular complainer of being bored."""
318975141990252544,2013-04-02 06:36:14,"Oh hi, don't mind me :) #ProudOfMyself #TopCashiers #WhatABigGirl #numba1twoWeeksInARow
#ThisIsLame :* http://t.co/ITwdKA0TDl"
318974109025439744,2013-04-02 06:32:08,"I'm taking this to Austin, that way I'll always have my fave freshman with me ;) @Toria_Babe http://t.co/vCVL3KxlrR"
318817133465325568,2013-04-01 20:08:22,I love that there are a lot of boy cashiers now!
318816964367745024,2013-04-01 20:07:42,Maleyna better be at work today!
318796803401203712,2013-04-01 18:47:35,RT @ImLeslieChow: Little old ladies in wheelchairs with blankets over their legs aren't fooling me.... retired mermaids.
318625826696482817,2013-04-01 07:28:11,This is just the funnest night everrrrrr :)
318622312029093888,2013-04-01 07:14:13,Oh how I love drink Amanda :))))))
318436173364215808,2013-03-31 18:54:34,Uuuuggggghhhhh
318436149444087808,2013-03-31 18:54:28,"I'm gonna be stuck at work, while everyone gets to enjoy each other and eat delicious food. Brisket &gt;&gt;&gt;&gt; Work"
318421499323244545,2013-03-31 17:56:16,"8 weeka :)))))) ""@stefanihearts: I have to keep reminding myself couple more months."""
318412434471809024,2013-03-31 17:20:14,I really really don't wanna work today :(
318207790818656256,2013-03-31 03:47:04,Painting is hard :( my arms are noodles
318207341122187264,2013-03-31 03:45:16,@illusions333 you make me magical ;)
318202536664387585,2013-03-31 03:26:11,"I am :*hahaha""@illusions333: I wish I was a mermaid );"""
318163494774140931,2013-03-31 00:51:03,That's sooooo disrespectful. ew
318138783931449345,2013-03-30 23:12:51,"RT @MsBrendaBaby: ""dont put your lips up to my mouth and tell me you cant stay"""
318138757578620928,2013-03-30 23:12:45,RT @MsBrendaBaby: Jake Owen &lt;3
318113236199276544,2013-03-30 21:31:20,I cannot believe myself sometimes. I needa stop being silly
318111286032470018,2013-03-30 21:23:35,"Wow, I feel so bad"
318023654896181249,2013-03-30 15:35:22,"RT @hoesanddrugs: i just want someone that I can chill with, &amp; that has &amp; understands my sense of humor."
317838586978398209,2013-03-30 03:19:58,RT @ohhclari: My moms my best friend. It's sad lol
317833825273122816,2013-03-30 03:01:03,I need to find out what I'm allergic to. ASAP
317833755991605248,2013-03-30 03:00:47,Seriously?! I'm breaking out again :(((
317833506006908929,2013-03-30 02:59:47,"Met a trucker out of Phillie, had a nice long toke"
317833373336887297,2013-03-30 02:59:15,That smiiiiiiile has got me spinnin'  around
317832823908204545,2013-03-30 02:57:04,"Roll it up, take a hit"
317832724364800001,2013-03-30 02:56:41,RT @BigJuan6: Quiero salir
317831262117179392,2013-03-30 02:50:52,"Remember the day I set you free, I told you you could always count on me darlin'"
317810312864755712,2013-03-30 01:27:37,RT @LaurenConrad: #equality http://t.co/B1lNIxKJGK
317757690657001472,2013-03-29 21:58:31,"RT @VivaLaHippie: Dallas Cowboys are my fucking heart and soul, of course I believe in them 💙"
317749854375923712,2013-03-29 21:27:23,RT @VivaLaHippie: I fucking believe in the Cowboys ✊
317708664117022720,2013-03-29 18:43:42,"*lights up blunt* ""@MackDaddy_Manda: @babybitchel ""@SPENJAMINFLOCKA: I want to get high with a mermaid."""""
317708269135208448,2013-03-29 18:42:08,"RT @MackDaddy_Manda: Nycole, take out your tampon out!!!!!!!!!!"
317702456752631809,2013-03-29 18:19:02,I managed to piss off nycole with one tweet.. What a puuuusssssssaaaayyyyy!
317701362030891008,2013-03-29 18:14:41,Breaking dawn part two will never get old to me.... none of the twilight movies will for that matter!
317700761528197120,2013-03-29 18:12:18,"@MustLoveNyCole I already did, cunt!"
