id,created_at,text
446783331045507072,2014-03-20 23:00:21,@RayandMikesDeli she's the best
446768594848735232,2014-03-20 22:01:48,It felt good to get back on the ice
446753470717366272,2014-03-20 21:01:42,If there's no angle just dangle
446698004897353728,2014-03-20 17:21:18,#tbt with the boys shipping off to the vineyard http://t.co/f9N7mV49TM
446692451621666816,2014-03-20 16:59:14,RT @Mosk02: http://t.co/O68uXLO1gP
446682835605540864,2014-03-20 16:21:01,Happy birthday!🎈 @liciapinkk
446682451104907264,2014-03-20 16:19:29,"RT @CTHSHockey: D1 Rookie of the Year Finalists- Alec Andreucci (NDWH), Jeremy Routh (Hamden), Jack Hoey (Prep) #cthk"
446682242065391617,2014-03-20 16:18:40,"RT @TheHockeyVines: Happy Birthday Bobby Orr! #TheGoal
https://t.co/t0YBlX3dH6"
446466503958097921,2014-03-20 02:01:24,@libbyydeangelis thanks
446466435871932416,2014-03-20 02:01:07,“@sofialiucci: I really dislike you”@jrouth9
446466361595023360,2014-03-20 02:00:50,RT @8mike5: Got the video of that OT goal 😏
446449073311457280,2014-03-20 00:52:08,@BigDaddyNakk4 the horns or something like that I think?
446398148471427072,2014-03-19 21:29:46,RT @anthony5712: Anyone that's going to the prep nd game wanna bring ya boys?
446116537444085760,2014-03-19 02:50:45,"RT @jnapp43: Treated like a child, expected to act like an adult."
446109715529883648,2014-03-19 02:23:39,RT @cjdwyer1: Idk y I'm acting like I giving a fuck when it's the complete opposite
446106633530527744,2014-03-19 02:11:24,"RT @tooobentsammyc: Just crashed the range so I pull the Benz out, prolly get brains chillen in the penthouse"
446080642984738816,2014-03-19 00:28:07,Wagon wheel is such a classic
446055239414992898,2014-03-18 22:47:11,“@iLikeGirlsDaily: Da fuck? https://t.co/w05Pia1o5f”@smyth_aidan12
446031965985443841,2014-03-18 21:14:42,"“@NotWorldStar: New kid: Miley Cyrus is tra....
Me: https://t.co/orbZELcnOV”@smyth_aidan12"
446031763803209728,2014-03-18 21:13:54,“@NotWorldStar: LMAOOOO BRUUUHHHH http://t.co/WYuQxXEPsK”@smyth_aidan12
446030185859907586,2014-03-18 21:07:37,RT @HonestsSlogans: http://t.co/DbnB05eqAA
446020665918111744,2014-03-18 20:29:48,RT @Spar_25: Some old people have some serious style
446009288214192128,2014-03-18 19:44:35,Jjcoolfish and 50 Tyson should meet up and make a song
445981975195959296,2014-03-18 17:56:03,@SimonneCarrasco @dshane22 @mikeregan8 this is great keep me coming
445981739157315584,2014-03-18 17:55:07,RT @Drunk_America: Just filling in... http://t.co/dh3isVDiBO
445967589345619969,2014-03-18 16:58:53,See you and me riding like Bonny and Clide
445967072531841024,2014-03-18 16:56:50,Happy birthday brotha #browniegameisonpoint @jmanacchs37
445963727335346176,2014-03-18 16:43:32,RT @LifeAsBros: http://t.co/7Ppizim4xm
445963285566078976,2014-03-18 16:41:47,RT @LifeAsBros: http://t.co/R1Wut2X2MZ
445963240808665088,2014-03-18 16:41:36,RT @LifeAsBros: http://t.co/Fzim0Y3g0a
445962642881269760,2014-03-18 16:39:14,RT @LifeAsBros: Don’t ditch your bros just because you get into a relationship.
445962416875376640,2014-03-18 16:38:20,@Spar_25 I know tell me about it and listening to country music makes it feel even closer!
445958875435778048,2014-03-18 16:24:16,@mikeregan8 @JXeroxClark @tylerc016 I found his twin http://t.co/Qmfou4LKVG
445953675568357376,2014-03-18 16:03:36,@JXeroxClark @tylerc016 @mikeregan8 eww this kid looks like he's straight out the movie wrong turn
445761323084050432,2014-03-18 03:19:15,Can it be summer already?
445749156884541440,2014-03-18 02:30:55,“@aliceavelez: @cccamkran @SimonneCarrasco http://t.co/u3XrOGdWFm”@dshane22 looking good my man
445734293554614272,2014-03-18 01:31:51,@SpikeL22 is a life savor #yourtheman #iloveyou
445730840602222592,2014-03-18 01:18:08,RT @kellyshoeee: The fact that there's no more testing this week is such a buzzkill
445722323086475264,2014-03-18 00:44:17,Someone scoop me a chew🙏🙏🙏🙏
445662470095785984,2014-03-17 20:46:27,@cjdwyer1 ahah forreal?
445661570853789698,2014-03-17 20:42:53,Anyone know where I could get a job until summer?
445659146919374848,2014-03-17 20:33:15,RT @MontgomeryDrisk: rot in hell http://t.co/KPCO4rWwt2
445595553003741184,2014-03-17 16:20:33,RT @vineyardvines: Happy St. Patrick's Day! http://t.co/uIB6O1tYX1
445595396937879552,2014-03-17 16:19:56,RT @HockeyPerks: So much respect for this kid ❤️ http://t.co/74SFnVu6vy
445522845515673600,2014-03-17 11:31:38,Fuck this test
445383259305046016,2014-03-17 02:16:58,“@NotWorldStar: So ice JJ fish can scrap!? Lol https://t.co/OOabEMRLim”@smyth_aidan12
445380847106285570,2014-03-17 02:07:23,"RT @NotWorldStar: Started from a game of tag, now we here https://t.co/7GqsoaUx3v"
445362716715544576,2014-03-17 00:55:20,RT @_CollegeHumor_: me at school 😂 https://t.co/s3LXVYr77E
445361126260633600,2014-03-17 00:49:01,That's cool too
445355993678233600,2014-03-17 00:28:37,That girl is a walk on the wild side
445344851975213057,2014-03-16 23:44:21,That look in her eyes got me feeling alive
445339748492935168,2014-03-16 23:24:04,@__sarahesposito 💳💳💳💸💸💸💰💰💰💶
445333386589392896,2014-03-16 22:58:47,@__sarahesposito 🔫🔫 bang bang
445301454824538112,2014-03-16 20:51:54,@__sarahesposito 👹👹
445301033326370816,2014-03-16 20:50:14,@__sarahesposito 👿
444477626112307200,2014-03-14 14:18:18,@Keyster7 lick my cock
444436277417742336,2014-03-14 11:34:00,@gigipesticci I hated his class
444428365374963712,2014-03-14 11:02:34,The sky looks thuro
444150053109002241,2014-03-13 16:36:39,Anyone tryna bring ya boy home?
443971633876041728,2014-03-13 04:47:40,“@WeLoveRobDyrdek: https://t.co/0KUMmEVQ4q”@smyth_aidan12
443952767359778816,2014-03-13 03:32:42,Who goes to the edge after school?
443938393802944512,2014-03-13 02:35:35,Wow this feeling really does suck...
443849033371906050,2014-03-12 20:40:30,RT @MAGS0N23: Clear eyes full hearts can't lose.
443847062330040320,2014-03-12 20:32:40,"RT @tylerc016: Shoutout to the boys playing prep today, give em the horns.time to rip this down #puckfrep http://t.co/f5UcYX4y3r"
443826635465560064,2014-03-12 19:11:30,Bill got real windows as if he was a real boy http://t.co/NnrTK52TVd
443783644910747648,2014-03-12 16:20:40,RT @CU6OLIK: “@dshane22: I guess it will never stop” @alexabuonaiuto
443729539408338944,2014-03-12 12:45:40,@Tessa_renee2 worst feeling in the world
443726358972465152,2014-03-12 12:33:02,"RT @ohtrigger: A naked girl can get 100k rt's, how many can Jesus get? 🙏❤ http://t.co/9MCgYBxVYC"
443704996048412672,2014-03-12 11:08:09,@CU6OLIK forreal
443702646726479872,2014-03-12 10:58:49,It's do or die time baby
443422484319465472,2014-03-11 16:25:33,I hate math with a burning passion
443409813632864256,2014-03-11 15:35:12,RT @rifraf13: St Patricks day parade is about to be wild
443397516319797248,2014-03-11 14:46:20,@Logan_Cathey surfboard
443397066782683136,2014-03-11 14:44:33,RT @LifeProAdvices: Don't be an ass RETWEET. http://t.co/pMptOvRqcZ
443220684727390208,2014-03-11 03:03:40,@DoubleDOS_22 then*
443220582935838720,2014-03-11 03:03:16,@DoubleDOS_22 when you want to succeed as bad as you want to breathe the you'll be successful -Eric Thomas
443209500640944128,2014-03-11 02:19:14,RT @bhxoxo11: Me on a daily basis https://t.co/2TLmAEFt4B
443199255994728448,2014-03-11 01:38:31,@Shruggy_DOE_ who's that?
443168449859424257,2014-03-10 23:36:06,@cjdwyer1 @bfitzy6 @maryverneris @smyth_aidan12 @anthony5712 ooh dear lord
443164678030913536,2014-03-10 23:21:07,RT @rifraf13: I really gotta stop spending money on stupid shit
443163306229268480,2014-03-10 23:15:40,Do you like it when the back seats bumpin
443151272867540992,2014-03-10 22:27:51,Crazy girl
443143449450393601,2014-03-10 21:56:46,RT @SportsViness: Pass of the year!  https://t.co/1mOrAljles
443059932288794626,2014-03-10 16:24:54,Can it be Sunday
443055061061865472,2014-03-10 16:05:32,Happy birthday you beauty @DarlingM10
442879661656530945,2014-03-10 04:28:34,@SpikeL22 🔫
442870570955194369,2014-03-10 03:52:26,Drop the tail gate on your truck find a keg and fill your cup
442870071614926849,2014-03-10 03:50:27,"RT @jnapp43: Hamden, Connecticut, if our drunken student body doesn't fuck you up, the potholes on every single street will!"
442863282006024192,2014-03-10 03:23:29,Here's to the good times
442858335008587778,2014-03-10 03:03:49,“@emeliaimperati: @tooobentsammyc @BadassMILFs http://t.co/QEnmZ0kN2X”god damn😍😍😍😍
442857213812805632,2014-03-10 02:59:22,@rifraf13 your cra💤y
442855877783990272,2014-03-10 02:54:03,RT @BreakingBadMem: RT to win this shirt! All sizes are available! #breakingbad http://t.co/GG0CQnUvxh
442851795749339136,2014-03-10 02:37:50,Baby get your shine on
442848570191151104,2014-03-10 02:25:01,@RickyBove @jnapp43 don't tell me your going to NY now and coming back before school tomorrow lmfao
442845458097250305,2014-03-10 02:12:39,Nice day of street hockey with the boys @tylerc016 @TimothyGontarsk #gophersisahorribletendy
442844183221796864,2014-03-10 02:07:35,RT @CauseWereGuys: I'm crying http://t.co/zBfRPQ2Cos
442838522077396992,2014-03-10 01:45:05,@ZDuhaimeDMJ @DaelynYasgar NO
442822025120604161,2014-03-10 00:39:32,My Instagram game was to strong last night
442819378816757760,2014-03-10 00:29:01,Thinking about school tomorrow is honestly just depressing
442815423231578112,2014-03-10 00:13:18,I wonder how that kids feeling right about now
442814297564262400,2014-03-10 00:08:50,Lemme take a selfie
442805187871514624,2014-03-09 23:32:38,Good ass weekend
442543764629098496,2014-03-09 06:13:50,Did that really just happen
442464037088276480,2014-03-09 00:57:01,RT @jnapp43: I kinda feel bad for what's about to happen
442349354775769090,2014-03-08 17:21:19,RT @DipLife_: S/O to all the cashiers out there selling to the underage dippers.
442160307633668096,2014-03-08 04:50:06,Fashion killas #ASAP #yabois http://t.co/dgwMI6ne4B
442143091022364672,2014-03-08 03:41:42,RT @ashleyGingras: @smyth_aidan12 ☺☺☺ http://t.co/dDmD0kEsTY
442142120233951232,2014-03-08 03:37:50,@libbyydeangelis no way
442124232861163520,2014-03-08 02:26:46,@mikeregan8 that's my quote
442113835525488640,2014-03-08 01:45:27,@brimac_xo why don't you just transfer to sha
441794863474819072,2014-03-07 04:37:58,"People who say ""I can't"" are just lazy and don't want it #imgonnagetmines #justwatch"
441761890927403008,2014-03-07 02:26:57,RT @Mathewsb1996: Road to Vine Fame #thereturn #coco #jnapp #dirk https://t.co/njkkZ8CLdB
441758229417431040,2014-03-07 02:12:24,RT @TheHockeyVines: Connor McDavid 👍😱 https://t.co/kGmOMD4oYp
441723279225528320,2014-03-06 23:53:31,#tbt just a few of the boys feeling a bit chappy #hamdenhockey #honnorthehistorybybuildingthefuture http://t.co/79ync0YjX1
441690733662441472,2014-03-06 21:44:11,"RT @andrewkucz: Won 34 mil in the March 1st Powerball ! Giving $1,000 to everyone who retweets this http://t.co/BK5ZAz6uDw"
441596140887494656,2014-03-06 15:28:19,@mikeregan8 @smyth_aidan12 http://t.co/oe3PHkXR1O
441589812643266560,2014-03-06 15:03:10,RT @smyth_aidan12: @mikeregan8 @maccccdaddy_20 http://t.co/6j4BmPqaKu
441589805148028928,2014-03-06 15:03:08,@smyth_aidan12 @mikeregan8 ahah our song
441570323226722305,2014-03-06 13:45:43,RT @rmassaro19: Good old hamden high education right here http://t.co/MSTKPLgjCT
441559399719788544,2014-03-06 13:02:19,RT @jarey88: Thank You! @SEALofHonor http://t.co/C7JcICqYN8
441555437759238144,2014-03-06 12:46:34,RT @Logan_Cathey: Where is the sun and warm weather
441448812482019329,2014-03-06 05:42:53,@mikeregan8 your cool
441447233389490176,2014-03-06 05:36:36,@jrouth9 ahah yeah almost positive
441446874688811008,2014-03-06 05:35:11,@jrouth9 I think your mom bought them from my sister
441446734586454016,2014-03-06 05:34:37,"Hey girl,what's your name girl"
441445311098417152,2014-03-06 05:28:58,I can't wait for country concerts this summer #whereyouatsummer
441443279293644800,2014-03-06 05:20:54,RT @WorldStarFunny: I wonder how many retweets this real hero can get? http://t.co/LITIOXjnZr
441443247060443136,2014-03-06 05:20:46,Why are thin mints soo good?
441443097709658112,2014-03-06 05:20:10,Wide the fuck awake
441402215048421376,2014-03-06 02:37:43,RT @diaryforteens: Never stop retweeting this! 🙏👏 http://t.co/apkaG7TcPp
441397991086510080,2014-03-06 02:20:56,RT @TheHockeyVines: Huge High School Hockey Hit! 👊 https://t.co/gUzn3GNRhK
441367586786512896,2014-03-06 00:20:07,"RT @HSHockeyProbs: If you live in CT, you've seen this kid http://t.co/7RBh6dT6oC"
441255086992662528,2014-03-05 16:53:05,I'm not a rangers fan but fuck how stupid are you to trade cally #shouldvekepttorts
441253003430203392,2014-03-05 16:44:48,Clash of clans has became a very bad addiction
441052957363437569,2014-03-05 03:29:54,"RT @MilitaryHD: Hidden sniper game 

Difficult level: 8.0/10

RT if you can find him! http://t.co/wfwr7IyDAO"
441044086116851712,2014-03-05 02:54:38,Someone text me
441042352120295424,2014-03-05 02:47:45,RT @TheFunnyVines: Ladies if you have a flat ass https://t.co/pMGRCLwgxb
441009456177238016,2014-03-05 00:37:02,The old ccm buckets are legendary #iwantone #stylepoints
441008523225612288,2014-03-05 00:33:20,You know it's a good night when miracle is on #timmyfromthegophers #again
441001100800716800,2014-03-05 00:03:50,@anthony5712 how'd you know #yoursoft
441000127432773632,2014-03-04 23:59:58,@anthony5712 ohh dear lord
440896670323462144,2014-03-04 17:08:52,It doesn't matter how hard I try in math I will never get it
440703658070933504,2014-03-04 04:21:54,You get ran over by a train or something?
440676418398470144,2014-03-04 02:33:40,One day my story is gonna pay
440668053622489088,2014-03-04 02:00:25,Times like this I wish my grandpa was here telling me what to do
440619040802103296,2014-03-03 22:45:40,#hamdenhockey http://t.co/dHABdOyMEm
440594749524029440,2014-03-03 21:09:08,RT @iLikeGirlsDaily: Giving away 3 pairs of these socks. RETWEET if you want em. I'll DM 3 random RT'ers in 3hrs. LAST LOT. http://t.co/hMb…
440310348894441472,2014-03-03 02:19:02,@SpikeL22 coming up HUGE with a big apple tying the game up at 2
440269585364029443,2014-03-02 23:37:03,RT @FizzyFlaco: Bitch walked through the valley of the shadow of death for real RT @MyDickNeedsCPR:Bitches be like RUB MY FEET http://t.co/…
439616519660908544,2014-03-01 04:22:00,RT @anthony5712: You already know CCM is in this bitch making up raps #Cuz&amp;Cuz&amp;Mac @maccccdaddy_20 @MAGS0N23 #FreeStyle
439606731996659712,2014-03-01 03:43:07,@smyth_aidan12 yo your hilarious
439598226996740096,2014-03-01 03:09:19,Jim's a scumbag
439468564152852480,2014-02-28 18:34:05,“@smyth_aidan12: @ashleyGingras happy birthday have a good one!”love birds 💏
439379082552565760,2014-02-28 12:38:31,One thing I didn't miss at all is having crutches in school #thissucks
439370006024171522,2014-02-28 12:02:27,Hamden needs to figure it out with all these god damn pot holes
439192103940546560,2014-02-28 00:15:32,Not gonna lie Schoolboy Q is pretty nice
439188170186301440,2014-02-27 23:59:54,RT @HighSchoolSuckz: wow.. A 14 year old wrote this (trust me read this) http://t.co/5hotjS4WIM
439106826513424384,2014-02-27 18:36:40,This would happen 2 weeks before playoffs.... You have to be joking http://t.co/CS2j6WWyGC
439093156991500288,2014-02-27 17:42:21,Yeah just let a intern without any knowledge of what she's doing sit hear and twist and turn with my ankle that's smart right?
439088262670712832,2014-02-27 17:22:54,@hopp44 happy birthday have a good one!
439088009519316992,2014-02-27 17:21:54,RT @emmuls_: NOTHING I LOVE MORE THAN STRONG WIND ON A FREEZING COLD DAY
439025148302483457,2014-02-27 13:12:06,Fuck my god damn ankle
439009984303857664,2014-02-27 12:11:51,@alannamossbergg lmfao forreal?
439009409138974720,2014-02-27 12:09:34,Happy birthday lan! @alannamossbergg
439009298904268800,2014-02-27 12:09:07,He's the best player in the game it's just that simple
438890367401091073,2014-02-27 04:16:32,Anyone wanna buy a iPhone 5 life proof or charging case?
438864559450103808,2014-02-27 02:33:59,Fuck
438685648346939392,2014-02-26 14:43:03,Happy birthday to my boys @8mike5 @Mbarneyy18 #gameday #hamdenhawkey #letsgetit
438510771803545600,2014-02-26 03:08:09,RT @TheHockeyVines: Torey Krug with an absolutely sick goal from when he was at Michigan State! 😱😱😱 https://t.co/k1GD1o2PlZ
438496717097693184,2014-02-26 02:12:18,"RT @DoubleDOS_22: Even if I told them it all, they wouldn't know the half"
438376323825008640,2014-02-25 18:13:54,RT @hamdenhockey: Green out for tomorrow's rivalry game against NDWH
438313703998758912,2014-02-25 14:05:05,@brimac_xo seems like your mad or nah?
438305755893354496,2014-02-25 13:33:30,“@Capt_Morgaan: @COwens61 true so many at Hamden high”😂😂🙌
438305549336457216,2014-02-25 13:32:40,I need to get my permit
438082975407030272,2014-02-24 22:48:15,I got my whole country on a new wave
438073009648443393,2014-02-24 22:08:39,@jnapp43 no problem man😚
438068372371439616,2014-02-24 21:50:13,@jnapp43 awful*
438010973497344000,2014-02-24 18:02:08,Happy birthday! @francescaliuzzi
438006592525832192,2014-02-24 17:44:44,RT @MikeCard3: 1 good girl is worth a thousand bitches... but a thousand bitches sounds pretty nice to me
438003677635571712,2014-02-24 17:33:09,@gigipesticci nope
438002238917992448,2014-02-24 17:27:26,“@miabonadies: Great thanks for asking http://t.co/8cZALk6k47”my boy looking good as usual
437719472649285632,2014-02-23 22:43:49,I can go for some Chinese food
437692621251969024,2014-02-23 20:57:07,RT @WeLoveRobDyrdek: https://t.co/9SlbKkR5Qt
437655368173629442,2014-02-23 18:29:05,RT @a_capasso: Your dumb and I hate you if you try to say that Fiji water isn't better than normal water
437617186258309123,2014-02-23 15:57:22,RT @bo_bo_bo_bo1: http://t.co/7SRE9Q5O2q
437310554492121088,2014-02-22 19:38:55,RT @anthony5712: What's good for tonight?
437267819399774208,2014-02-22 16:49:06,@MAGS0N23 😉
437263903073251328,2014-02-22 16:33:33,Who has a iTunes card I can buy of them?
436923205971103744,2014-02-21 17:59:44,RT @iLikeGirlsDaily: RETWEET if you want an 16gb iPad Air. Will choose a random RT’er in 7hrs and DM. Only one. http://t.co/n1McMn9pDY
436840303648333824,2014-02-21 12:30:19,RT @CHlLDHOODRUINER: I'm not risking it 🙅✋ http://t.co/OSf03anBs8
436636988238991360,2014-02-20 23:02:24,"I swear I just saw someone whippin @bfitzy6 jeep, fucked up window and everything"
436636487246180352,2014-02-20 23:00:25,@dostilio22 ahah gotcha #hummbabe
436635885921378304,2014-02-20 22:58:02,@dostilio22 what's humm babe mean?
436629319667154944,2014-02-20 22:31:56,@anthony5712 that shits going straight to clash of clans isn't it?
436626210022776832,2014-02-20 22:19:35,My little bear😢 http://t.co/2s8kibSb2I
436623255936700416,2014-02-20 22:07:50,Happy birthday to the great almighty one and only CJ @CJ_cooper0028
436619575409795074,2014-02-20 21:53:13,@lepxo it's gonna start to get so sick
436614679142866944,2014-02-20 21:33:46,@lepxo what season are you on
436558108060844032,2014-02-20 17:48:58,What do you do when it won't let you text in a group message?
436542189322371072,2014-02-20 16:45:43,Just a little #tbt from my glory days on the diamond #double1s #beauty http://t.co/wnMee4TIQO
436478333250207744,2014-02-20 12:31:58,RT @usahockey: Jonathan Quick to start in goal tomorrow vs. Canda. #teamusa #usahockey
436325390970544129,2014-02-20 02:24:14,"RT @TheHockeyVines: Taylor Hall stick handling 👍
https://t.co/6vfQ2STkEw"
436308878113144832,2014-02-20 01:18:37,"RT @hamdenprobbs: Since hockey won yesterday, and baseball won today:

RT for Hamden Hockey

Favorite for Hamden Baseball"
436291927248748544,2014-02-20 00:11:16,"RT @hamdenprobbs: RT for Hamden Lacrosse

Favorite for Hamden Baseball"
436214679674036225,2014-02-19 19:04:18,RT @BarstoolBigCat: Latvia is all heart and hustle at this point https://t.co/JVAqnsAjqn
436200311318126592,2014-02-19 18:07:13,4-1 🇺🇸🇺🇸
436191978749820928,2014-02-19 17:34:06,USA moves the puck so nice
436190398164107264,2014-02-19 17:27:49,USA 🇺🇸
436185577797341184,2014-02-19 17:08:40,Only good thing about being sick is that I get to lay in bed and watch the USA game
436185245478436864,2014-02-19 17:07:21,USA
436179991907168257,2014-02-19 16:46:28,RT @bfitzy6: I wish I could spend a day in a different high school just to see what it's like
435971060002197504,2014-02-19 02:56:15,RT @MDewkettPhoto: .@hamdenhockey @TimothyGontarsk is the poster guy for the Hamden Hockey pattern posters. #cthk http://t.co/lthOD3TZm7
435950577110228992,2014-02-19 01:34:51,Feel like complete shit...... Thanks @anthony5712
435937719815270400,2014-02-19 00:43:46,#hamdenhockey #20 http://t.co/iYiUuAAI6R
435828337513332736,2014-02-18 17:29:07,RT @CW_America: RT when you spot the Sniper http://t.co/1MAP3eR7YI
435597425181745152,2014-02-18 02:11:33,RT @itsTrueWizdom: WHY IS THIS WORKING FOR EVERYONE http://t.co/Tz5TlTHUWI
435578387126837248,2014-02-18 00:55:54,@SArrington8 @AnaCucciniello @alexxelliottt @LMontana28 I don't know a single one in highschool
435575786490593281,2014-02-18 00:45:34,@LMontana28 @alexxelliottt good joke
435575552133836800,2014-02-18 00:44:38,"@LMontana28 @alexxelliottt SIKE, hockey players"
435572902868828160,2014-02-18 00:34:07,My little bear http://t.co/UcmSftS9Hu
435570354195800064,2014-02-18 00:23:59,Getting the news about my little pup is just horrible
435544671235108864,2014-02-17 22:41:56,Dirty bitch
435475943432654849,2014-02-17 18:08:50,RT @iLikeGirlsDaily: The most horrific case of friendzoned I have ever seen http://t.co/WMUfVWq1HE
435467310246412288,2014-02-17 17:34:32,Were Deadass in hick vile right now
435244364445777920,2014-02-17 02:48:37,But can I hit it in the morning
435233903633530880,2014-02-17 02:07:03,RT @brimac_xo: @maccccdaddy_20 it's waste* not west lil bro
435232999568072704,2014-02-17 02:03:27,@p_vecellio almost positive west haven is the trashiest town in Connecticut #facts #sitdownshutup
435229911922790400,2014-02-17 01:51:11,It sucks seeing you dog dieing...
435227654577745920,2014-02-17 01:42:13,This bitch just called Hamden dirty... Oh god this bitch must be dyslexic
435227242269257728,2014-02-17 01:40:35,RT @E_Rezzz: West Haven has some real punk ass players on there hockey team #BeAMan #getthatassbeat
435226752684949504,2014-02-17 01:38:38,RT @bfitzy6: West Haven calling Hamden trashy... What has the world come to
435223993453658112,2014-02-17 01:27:40,RT @Stephen_pantera: @p_vecellio @anthony5712 idk who let you out of the zoo but don't disrespect my captain like that.
435223990567976960,2014-02-17 01:27:40,“@Stephen_pantera: @p_vecellio @anthony5712 idk who let you out of the zoo but don't disrespect my captain like that.”I love you Pantera
435218402618396672,2014-02-17 01:05:27,RT @CTHSHockey: Big time wrestling match behind the Hamden goal between Perez and Scranton. Sending them both. #cthk
435217298342031361,2014-02-17 01:01:04,RT @CTHSHockey: Hamden's Christian Ugolik battling in front of the net is able to push home a rebound. 3-1 Hamden. 4:48 to go. #cthk
434876936666763264,2014-02-16 02:28:35,@brimac_xo needs to FIO #mightaswellgotosacredheart
434821432225574913,2014-02-15 22:48:02,@j_petrillo17 @mikeregan8 love birds
434818597077389312,2014-02-15 22:36:46,RT @westygametweets: GOAL.  OC came in from the blue line alone and it snuck in glove side.  Just over the goal line.
434766124040085504,2014-02-15 19:08:16,Oh god lmfao
434756336182886400,2014-02-15 18:29:22,RT @miilkkk: who else's grandmother has ever shook ur hand like this? http://t.co/xQAVJYL8rs
434740969914007552,2014-02-15 17:28:19,RT @TheCaptainDuck: T.J. Oshie. All class. #USA http://t.co/JNKCMj0vrD
434711842523738112,2014-02-15 15:32:34,You know damn right oshie is boutta get mad ass after that game #beauty #felth
434711300091183104,2014-02-15 15:30:25,RT @anthony5712: Oshie and quick put the team on there backs
434711234169282560,2014-02-15 15:30:09,Oshie is one of the nastiest niggas I've ever seen play hockey #USA #unreal
434710671142682626,2014-02-15 15:27:55,RT @Joey2Quick: Quick house is loud
434487347816955904,2014-02-15 00:40:30,"@HereREGOagain it's not for me it's my grandma lmfao, but is that att?"
434486089618030592,2014-02-15 00:35:30,@HereREGOagain what channel is it?!
434482201481478144,2014-02-15 00:20:03,RT @maryverneris: I mean I guess @bfitzy6 http://t.co/A2VVWJmEdy
434473568806920192,2014-02-14 23:45:45,RT @PRAYINGFORHEAD: realist dude ever https://t.co/KcDFHb0GyC
434457013649965056,2014-02-14 22:39:58,"RT @SMACKHighCT: #SmackShowdown today for the hockey game coming up!

RT for Hamden High

FAV for West Haven"
434394964613947392,2014-02-14 18:33:24,RT @TheNHLHumor: Valentines Day http://t.co/HIBFnKZGji
434385718824407041,2014-02-14 17:56:40,RT @BaseballSerious: Derek Jeter's Dating Diamond http://t.co/V8Kym9ppiN
434164072419192832,2014-02-14 03:15:55,I'll take that 300$ check for one days worth of work 💰💰💵
433897598295220224,2014-02-13 09:37:03,RT @usahockey: U.S. Olympic men's lockerroom at Shayba. Training staff awesome job getting it ready for team arrival. #teamusa #usah http:/…
433887620473434112,2014-02-13 08:57:24,Rise and grind baby
433613641393651712,2014-02-12 14:48:42,@esmittyy that's what is called
433608787212386304,2014-02-12 14:29:25,@esmittyy how are you watching that?
433601386115506176,2014-02-12 14:00:01,Happy birthday country @dan_chicoine17 #dieseldan
433402210895282176,2014-02-12 00:48:33,RT @DipLife_: Underage dipping? I support that.
433395879207530496,2014-02-12 00:23:24,@MAGS0N23 😉
433294899187052544,2014-02-11 17:42:08,@DaelynYasgar @tooobentsammyc Sam you bout it?
433275736116690945,2014-02-11 16:26:00,I don't care if your pissed off I just bought a Mac 11 from the thrift store traded for my gold chain and my pistol
433253071779815425,2014-02-11 14:55:56,@Jlot1194 me
433212215840489472,2014-02-11 12:13:35,@AntonioEstavez @haley_cochranee the hell is the first hardest thing then?!?!
433068836401971200,2014-02-11 02:43:51,RT @Things4WhitePpl: Wanting a relationship like this for Valentine's http://t.co/5bXfe4Smlt
433061294011596801,2014-02-11 02:13:53,“@soccer_probs_: Alex Morgan and Sydney Leroux😍 http://t.co/LHbgy0jdGK”😍😍
433058675679567872,2014-02-11 02:03:28,@handrade2197 @8mike5 I was gonna get those at the mall the other day
433055247179980800,2014-02-11 01:49:51,@8mike5 next ones I wanna get http://t.co/JZN5oFLwTR
433053184287072256,2014-02-11 01:41:39,@8mike5 like these😉 http://t.co/wnPuQJ3BsP
432941446979944448,2014-02-10 18:17:39,RT @SpikeL22: Ant is the dirtiest human being alive
432941041432674305,2014-02-10 18:16:02,@esmittyy it's awesome
432905140862189569,2014-02-10 15:53:23,“@iLikeGirlsDaily: High five an ass today”@JohnBattick @DaelynYasgar
432891761128898560,2014-02-10 15:00:13,Roshe Runs are by far the most comfortable shoe I've ever worn
432891365253713920,2014-02-10 14:58:38,@handrade2197 he gets rattled
432884025196568576,2014-02-10 14:29:28,Fuck health
432874137217167361,2014-02-10 13:50:11,Just bought a kangaroo and a leather jacket man I'm coming back to America swagging out
432872640085516288,2014-02-10 13:44:14,We gotta get back on track
432864499126009857,2014-02-10 13:11:53,@MAGS0N23 is the only kid I know that walks around for 15 minutes just so he could go to the tardy tank
432718157720342528,2014-02-10 03:30:22,What the fuck why didn't anyone tell me the walking dead came back on tonight?!
432695575050723328,2014-02-10 02:00:38,There taking flappy bird off the App Store because some nut killed his brother because he had a higher score
432693043029094401,2014-02-10 01:50:35,RT @collegefession: UGA 😘 #CollegefessionSnaps http://t.co/CE2QHNRK7Y
432692822383546368,2014-02-10 01:49:42,"I give it to anyone that snowboards, that shit looks hard as fuck"
432676223492571136,2014-02-10 00:43:45,RT @Hoppkinss: I need new musica...
432675772139307008,2014-02-10 00:41:57,@brimac_xo @bfitzy6 @anthony5712 hell yeah he likes to snapchat ND
432636685873319937,2014-02-09 22:06:38,RT @hamdenhockey: Why doesn't Bri Mac transfer to Sacred Heart already
432388222506004480,2014-02-09 05:39:20,@CU6OLIK 🙏🙌
