id,created_at,text
456833950082543616,2014-04-17 16:37:55,"RT @hcw1411: I hope James gets the GHA RA job and my other ""friend"" doesn't."
456832082896240640,2014-04-17 16:30:30,@kyliebrookee_ you're so sweet to me
456831890515689473,2014-04-17 16:29:44,@kyliebrookee_ yes any idiot can get into a doctorate program
456831526278156290,2014-04-17 16:28:18,@kyliebrookee_ says my acceptance to pharmacy school
456831295013007360,2014-04-17 16:27:22,RT @ComplexMag: The first person to get arrested for hacking Heartbleed is only 19. http://t.co/dmK662ETnm
456831260326109184,2014-04-17 16:27:14,@kyliebrookee_ that wouldn't be good for the baby
456831128448811008,2014-04-17 16:26:43,"RT @SportsCenter: Rajon Rondo wore special #BostonStrong shoes last night, honoring Boston Marathon victims. » http://t.co/ZsHMVB8KEx"
456829124133552129,2014-04-17 16:18:45,RT @kaitlyn_clay: If James gets the RA job at GHA and I don't he will see wrath.
456827873425227777,2014-04-17 16:13:47,RT @_Teflon_John_: Whoever controls the damn thermostat in the science building deserves death I'm about to die
456827685525024768,2014-04-17 16:13:02,@SerialBowles17 just a little bit
456827590050062336,2014-04-17 16:12:39,RT @SerialBowles17: @TheRayRay75 it's because you may be 👍
456822550794739712,2014-04-17 15:52:38,People who walk around aimlessly make me nervous
456820908024287233,2014-04-17 15:46:06,Legs may be my favorite part of a female.
456820184498835456,2014-04-17 15:43:13,@_McKenzieMae k den
456819718628716544,2014-04-17 15:41:22,@_McKenzieMae can't. I'm sad
456819548680118272,2014-04-17 15:40:42,@_McKenzieMae 😢
456819471605567488,2014-04-17 15:40:23,@zack_wingerd I wish
456819456766119936,2014-04-17 15:40:20,@_McKenzieMae thanks for reminding me
456819409945100288,2014-04-17 15:40:09,RT @_McKenzieMae: @TheRayRay75 no one likes you.
456818932611948547,2014-04-17 15:38:15,Someone eat lunch with me 😢
456816516957106176,2014-04-17 15:28:39,I feel extra fat hanging out side of Harless waiting for it to open
456809417325834240,2014-04-17 15:00:26,RT @Gator_26: Currently Reading: http://t.co/zAasWagnA7 #patriots
456805315355238400,2014-04-17 14:44:08,@kaitlyn_clay ohhh that's a predicament
456786343025475584,2014-04-17 13:28:45,Science building is too toasty again today...
456780025606316032,2014-04-17 13:03:39,Sam's alarm may be my least favorite sound on the world
456779674257850368,2014-04-17 13:02:15,@kaitlyn_clay take it duh
456685007281479680,2014-04-17 06:46:05,Guess I'll go back to sleep
456674174946123776,2014-04-17 06:03:02,Someone stop her
456671454054977536,2014-04-17 05:52:13,I feel like the smell of organic lab just haunts me
456665677563035648,2014-04-17 05:29:16,Eating my roommates chickfila nuggets has become one of my favorite things to do...
456665583811981313,2014-04-17 05:28:54,"Took a nap earlier, the dream I had me so shook that when someone knocked on the door I literally couldn't move."
456665291657728000,2014-04-17 05:27:44,@sodosky13 don't lie
456665057129025536,2014-04-17 05:26:48,RT @ComplexMag: Important news on this release: http://t.co/06lWWc528b http://t.co/XeW3U75qyx
456664896235524097,2014-04-17 05:26:10,u prego?
456660146630819840,2014-04-17 05:07:17,Yeezy taught you well.
456658291959943168,2014-04-17 04:59:55,"That's why Kanye is my inspiration. He says he's going to do something, then he does it. #rolemodel"
456658031422345217,2014-04-17 04:58:53,I think it's cool that Kanye said one day he would marry a porn star then ended up with Kim.
456656278136176640,2014-04-17 04:51:55,I'm so gifted at finding what I don't like the most
456654196377264128,2014-04-17 04:43:39,"Put your hands to the constellations. The way you look should be a sin, you my sensation."
456650862668959745,2014-04-17 04:30:24,Miami would be tied for the 4th seed in the West.
456650347373535232,2014-04-17 04:28:21,RT @DragonflyJonez: The thought of KD at 28 scares me.
456650207858393088,2014-04-17 04:27:48,@inclulbus #HireDantoni
456648713423712256,2014-04-17 04:21:52,No one can tell me that My Beautiful Dark Twisted Fantasy isn't a piece of art. This album is beautiful.
456647118606696448,2014-04-17 04:15:31,That may have been the easiest scheduling of my life.
456644228106309633,2014-04-17 04:04:02,Hope everyone is having fun scheduling classes huehueheu
456632855716573184,2014-04-17 03:18:51,RT @Sixchr: The #Celtics could have done a better job at getting a spot or two higher in the lottery but not a bad result. #Tankapalooza wa…
456632695510941697,2014-04-17 03:18:13,RT @justinbieber: Got some big news coming........
456632399036551168,2014-04-17 03:17:02,RT @ESPN_Numbers: It's official: Kevin Durant joins Chamberlain &amp; Jordan as only players to lead NBA in points in 5 straight seasons http:/…
456632167775207424,2014-04-17 03:16:07,RT @SportsNation: Apparently everyone got a memo to rest the last day of the season except Kevin Durant. Putting up 40.... NO DAYS OFF for …
456594214332035073,2014-04-17 00:45:18,"RT @HerdEquipment: This is AWESOME!  @JohnBeilein on his managers: ""The team is not allowed to party, so they have to party for the whole t…"
456587143918276608,2014-04-17 00:17:12,RT @SportsCenter: James Harden says he wouldn't shave his beard for $5 MILLION. He's open for discussion at $10M. » http://t.co/WsngKIDXJ5
456573043280596994,2014-04-16 23:21:10,RT @OG_Robb24: So Webster is killing Meadow bridge lol.
456572992697274368,2014-04-16 23:20:58,@OG_Robb24 and that's why I'm in Huntington now lol
456568298058960897,2014-04-16 23:02:19,RT @OG_Robb24: I feel for @TheRayRay75 now lol. #lt
456568270410108930,2014-04-16 23:02:12,RT @OG_Robb24: Yo meadow bridge is in the sticks. Dang
456552609810096129,2014-04-16 21:59:59,@realsydshady you'd love it
456552373712740352,2014-04-16 21:59:02,RT @GregoryNapier: 5 out of 4 people believe made up statistics on social media.
456513014552743936,2014-04-16 19:22:38,RT @_DebbieDebs: @TheRayRay75 🙌 http://t.co/8CaY3EweOV
456510721707085824,2014-04-16 19:13:32,@_DebbieDebs turn up
456508585988485121,2014-04-16 19:05:03,@_DebbieDebs nitric acid?
456490870863187969,2014-04-16 17:54:39,RT @ESPN_Numbers: Larry Bird and @carmeloanthony are the only qualified players in NBA history to average 27 Pts &amp; 8 Reb while shooting 40%…
456477053844729856,2014-04-16 16:59:45,My book bag smells like organic lab...ugh
456476847933374464,2014-04-16 16:58:56,"RT @RealSkipBayless: The NCAA made $60 mil in profit last year and now, in 2014, decides to take food restrictions off student-athletes? WH…"
456469011212288000,2014-04-16 16:27:47,@_Teflon_John_ it's getting too hot
456468129447960577,2014-04-16 16:24:17,"I've shaved more in the past week (2), than I did from October till last Thursday (1)."
456434146265796608,2014-04-16 14:09:15,Freshman in high school? What is this tomfoolery?
456431946416263168,2014-04-16 14:00:30,RT @FoxNews: Bales of cocaine with street value of $350M unloaded in Florida http://t.co/eSVZCkqpmd
456418385979785216,2014-04-16 13:06:37,RT @WSFunny: I knew he reminded me of somebody! http://t.co/OkneWIdbj5
456417549635162112,2014-04-16 13:03:18,RT @BauceSauce: Fly tweeter. What you say? When I walk in look like a tweeter flying.
456417490910724096,2014-04-16 13:03:04,@Matt_Cleer 122
456307831118266368,2014-04-16 05:47:19,RT @JaredLorenzen22: I'll tell u what the NCAA really lucked out that I don't have any eligibility left.
456303721270374400,2014-04-16 05:30:59,Don't hate me cause I'm beautiful
456302564300972032,2014-04-16 05:26:23,I feel like I'm dying
456301342814793728,2014-04-16 05:21:32,I'm not sure if it's the paint chipping in the bottom of my cup or just dried coffee?
456300616294625280,2014-04-16 05:18:39,I feel like death...this diet and exercise life isn't for m.
456297921743310848,2014-04-16 05:07:56,I was cute before college
456288227268128768,2014-04-16 04:29:25,"RT @SportsCenter: Boston Police: Man taken into custody near Marathon finish line being charged w/ possession of a hoax device, had rice co…"
456287981565792256,2014-04-16 04:28:26,I've been sitting here too long...legs are numb...ugh
456284790392492032,2014-04-16 04:15:46,Sign up now to be my wcw
456284662457827328,2014-04-16 04:15:15,RT @ChelseaCarter4: JAMES IS IRRELEVANT
456262398144286720,2014-04-16 02:46:47,Oh hey look the sky is perfectly clear tonight FML
456262160067600384,2014-04-16 02:45:50,RT @jordanthao: maybe if i drink a vemma verve i'll be insanely healthy..
456260781672120320,2014-04-16 02:40:21,Bout to go get my cardio in for the day. Y'all pray for me.
456259784426393600,2014-04-16 02:36:24,I wonder how many of my followers ended up on that IG today? I know most of y'all are dirty.
456257314149130240,2014-04-16 02:26:35,Lesbihonest
456245156380180480,2014-04-16 01:38:16,"I'm normally don't like Sonnen, but I hope he destroys Wanderlei after that crap."
456242980329115648,2014-04-16 01:29:37,@_Teflon_John_ so far I am a liar...
456235952097091584,2014-04-16 01:01:42,Guess I'll study for two hours then go get a little cardio session in...
456226331265495040,2014-04-16 00:23:28,Someone come turn the light on so I'll get out of bed
456194522674761728,2014-04-15 22:17:04,RT @realsydshady: Sometimes I get the NCAA and NAACP confused. Too many double A's and not enough double D's
456186022464737280,2014-04-15 21:43:17,College athletes can buy the newest J's and walk around with beats but can't buy food? Okay.
456185654943031296,2014-04-15 21:41:50,Need a girl to play with my chest hair.. Most relaxing thing in the world
456185455906533376,2014-04-15 21:41:02,“@SportsCenter: Call it the Shabazz Effect: NCAA will now allow Division I student-athletes to receive unlimited meals and snacks.” Smh
456184813645332482,2014-04-15 21:38:29,Lower back hair the softest
456181423259389952,2014-04-15 21:25:01,but you won't unfollow me..
456181102206398464,2014-04-15 21:23:44,I can't help to think all of Frank Ocean's songs are about men when I'm listening to them...Kills the vibe.
456177882138554369,2014-04-15 21:10:57,1 Mississippi...2 Mississippi...
456174756983996416,2014-04-15 20:58:32,"My roommate, who doesn't like rap, is being introduced to some Chief Keef right now #3hunna #bangbang #ooblah"
456169689442680832,2014-04-15 20:38:23,RT @ASAPferg: retweet to win this rare vinyl + signed cd http://t.co/dHvqKmfMD9
456164003371159553,2014-04-15 20:15:48,RT @Pr0jectMax: But first let me take a.. Nap
456137286884028416,2014-04-15 18:29:38,RT @DragonflyJonez: Seeing cyborg ass Bron being fatigued on his 1st 3peat run should put that ridiculous notion that MJ would've won 8 str…
456136122083835905,2014-04-15 18:25:00,RT @DBZNappa: @TheRayRay75 WHAT?! NINE THOUSAND?!
456132686978252801,2014-04-15 18:11:21,@Trout23Dylan that's what I'm saying. Little ladies need to stop that.
456132569210576898,2014-04-15 18:10:53,Tweeting anything with over 9000 and watch Nappa reply
456132475383996416,2014-04-15 18:10:31,RT @DBZNappa: @TheRayRay75 WHAT?! NINE THOUSAND?!
456132350171414528,2014-04-15 18:10:01,@Trout23Dylan some person was posting peoples' nudes. Apparently it's been taken down now
456132088799186945,2014-04-15 18:08:59,My creep skills be over 9000 if I ever get Google Glass.
456131119914958848,2014-04-15 18:05:08,I'll be the chocolate chip to your brownie.
456129145705988096,2014-04-15 17:57:17,Every Tuesday I remember how much I hate my schedule on Tuesdays.
456128138976583680,2014-04-15 17:53:17,@Mason_OK true that's always the best thing on the menu 👨
456127874110476288,2014-04-15 17:52:14,I'm not from Delaware
456127110852403200,2014-04-15 17:49:12,"I would worry about nude photos of myself surfacing, but no one has that good of a zoom."
456126879351975937,2014-04-15 17:48:17,"RT @RakeemCato: So @BovadaLV, you have me at 66 to 1 odds that I win the Heisman?

That's funny because I have 66 to 1 odds that I don't ba…"
456125117383598081,2014-04-15 17:41:17,So are people more concerned with our society because the pictures were posted or because there are so many girls sending them?
456124694388035584,2014-04-15 17:39:36,My breath is a mixture of coffee and fish #helloladies
456124279407796224,2014-04-15 17:37:57,@Mason_OK it may be the best thing I've ever had here
456124134914011137,2014-04-15 17:37:22,RT @lindsey_gravely: But really snow &amp; hoes is what my time line is made up of right now.. Why are we acting like either of these things ar…
456123827039137792,2014-04-15 17:36:09,"If you haven't had the fish at Harless yet, you are missing out"
456123278990405632,2014-04-15 17:33:58,@RickieC I probably saw them all naked today and didn't even know it smh
456122368029908992,2014-04-15 17:30:21,"@RickieC after scrolling through my TL, the types of girls that were complaining about it, are the types that you would see on it lol"
456097090268332032,2014-04-15 15:49:54,@RickieC straighten all these ladies out. Sexting is bad.
456096270893850625,2014-04-15 15:46:39,"A high school in Virginia had a sexting chain of over 100 kids and none of then were criminally charged,"
456095248176132096,2014-04-15 15:42:35,"@RickieC Yeahhh, if they're underage girls. I'm not sure if WV has any ""revenge porn"" laws that would cause this any legal issues"
456084722930958336,2014-04-15 15:00:46,"Let it snow, let it snow ❄️⛄️"
456084491615109120,2014-04-15 14:59:51,This man hating is going to have to leave my TL.
455958146624679936,2014-04-15 06:37:48,@AustinTrent4 I need a snickers
455957885844209665,2014-04-15 06:36:45,RT @AustinTrent4: @TheRayRay75 Jesus man. *slaps you with a rubber glove. PUT A TAMPON IN
455957633204486144,2014-04-15 06:35:45,@AustinTrent4 the sky is a giant cloud and it's starting to rain...it's not supposed to stop till tomorrow evening 😭
455957202243977216,2014-04-15 06:34:02,@AustinTrent4 nothing is visible in Huntington
455955272091979776,2014-04-15 06:26:22,I'm going to bed...v upset
455954710994759680,2014-04-15 06:24:08,Every time I want to see a cool space event the weather ruins it for me... I'll die before I see anything
455954556841492480,2014-04-15 06:23:32,Shouts outs to Huntington for being one giant cloud. I hate you.
455943148725092352,2014-04-15 05:38:12,@destinylstout you're mean
455928720810061824,2014-04-15 04:40:52,Everything is telling me that the eclipse doesn't start til 2...something told me 1 earlier.
455927835648331776,2014-04-15 04:37:21,@destinylstout I'm not even going to respond to that.
455927452930691073,2014-04-15 04:35:50,@destinylstout jealous. it's cloudy af here
455918169866379264,2014-04-15 03:58:56,Over these clouds 😔
455910839699398656,2014-04-15 03:29:49,"I don't mean to creep, I just appreciate a beautiful woman"
455905069494730752,2014-04-15 03:06:53,How long has evolution been back?
455901270092828672,2014-04-15 02:51:47,@Seth_Laff if only this eclipse left us blind 😍
455899413211533312,2014-04-15 02:44:24,@_DebbieDebs 12:53
455898173332942849,2014-04-15 02:39:29,@Seth_Laff I think the eclipse starts at 1
455898050771181568,2014-04-15 02:39:00,@_DebbieDebs yeah full eclipse followed by a red moon
455897735997059073,2014-04-15 02:37:45,Moon is beautiful. Staying up for that eclipse tonight
455874441558622209,2014-04-15 01:05:11,"RT @iasclaims: Don't miss rare ""Blood Moon"" Lunar Eclipse tonight starting at 12:53 am ET. http://t.co/hrL1nM2fUa"
455833772655931393,2014-04-14 22:23:35,RT @miilkkk: another childhood tv star.. 😔 http://t.co/VOcFpnNTzM
455831695216746496,2014-04-14 22:15:19,RT @HerdNation: FIFA has conferred 1 Star certification on the @AstroTurfUSA field at the  Veteran's Memorial Soccer Complex.- http://t.co/…
455827489764683776,2014-04-14 21:58:37,lana del rey isn't that attractive though
455825896096940032,2014-04-14 21:52:17,RT @OnlyHipHopFacts: Lmao @chancetherapper http://t.co/UDiXeb1UiI
